Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1,Tpsu2
2025-07-13 20:16:40,140.0,88.62,20.13,53.16,41.75,38.12
2025-07-13 20:16:41,140.08,88.62,20.13,53.16,41.75,38.13
2025-07-13 20:16:42,140.08,88.62,20.13,53.17,41.71,38.16
2025-07-13 20:16:43,140.0,88.62,20.13,53.17,41.75,38.17
2025-07-13 20:16:44,140.39,88.5,20.13,53.18,41.74,38.14
2025-07-13 20:16:45,140.0,88.62,20.13,53.2,41.72,38.12
2025-07-13 20:16:46,139.81,88.62,20.13,53.19,41.71,38.14
2025-07-13 20:16:47,140.41,88.62,20.13,53.18,41.72,38.13
2025-07-13 20:16:48,139.94,88.62,20.13,53.18,41.72,38.12
2025-07-13 20:16:49,140.0,88.62,20.13,53.17,41.75,38.12
2025-07-13 20:16:50,139.95,88.62,20.13,53.16,41.74,38.13
2025-07-13 20:16:51,139.98,88.5,20.13,53.16,41.7,38.14
2025-07-13 20:16:52,140.03,88.5,20.13,53.16,41.68,38.17
2025-07-13 20:16:53,140.0,88.38,20.13,53.16,41.75,38.18
2025-07-13 20:16:54,139.93,88.38,20.12,53.15,41.67,38.16
2025-07-13 20:16:55,140.01,88.38,20.12,53.15,41.75,38.18
2025-07-13 20:16:56,140.11,88.25,20.13,53.16,41.75,38.16
2025-07-13 20:16:57,140.0,88.25,20.13,53.18,41.74,38.15
2025-07-13 20:16:58,140.2,88.38,20.13,53.18,41.72,38.19
2025-07-13 20:16:59,140.3,88.25,20.13,53.19,41.75,38.17
2025-07-13 20:17:00,140.0,88.38,20.13,53.19,41.76,38.14
2025-07-13 20:17:01,140.06,88.25,20.14,53.19,41.77,38.15
2025-07-13 20:17:02,140.55,88.25,20.13,53.19,41.75,38.2
2025-07-13 20:17:03,139.67,88.25,20.13,53.19,41.84,38.21
2025-07-13 20:17:04,140.01,88.25,20.13,53.18,41.83,38.21
2025-07-13 20:17:05,140.05,88.25,20.14,53.18,41.82,38.3
2025-07-13 20:17:06,140.24,88.25,20.14,53.18,41.85,38.3
2025-07-13 20:17:07,139.82,88.25,20.14,53.18,41.86,38.27
2025-07-13 20:17:08,139.99,88.25,20.14,53.19,41.86,38.26
2025-07-13 20:17:09,140.3,88.25,20.13,53.19,41.82,38.29
2025-07-13 20:17:10,140.14,88.25,20.13,53.18,41.83,38.24
2025-07-13 20:17:11,140.29,88.25,20.12,53.17,41.81,38.26
2025-07-13 20:17:16,139.99,88.25,20.12,53.19,41.87,38.32
2025-07-13 20:17:17,139.79,88.38,20.12,53.19,41.83,38.36
2025-07-13 20:17:18,140.32,88.38,20.13,53.2,41.89,38.35
2025-07-13 20:17:19,140.15,88.38,20.13,53.2,41.91,38.34
2025-07-13 20:17:20,139.99,88.38,20.12,53.19,41.86,38.32
2025-07-13 20:17:21,140.13,88.38,20.13,53.18,41.91,38.32
2025-07-13 20:17:22,140.07,88.38,20.12,53.17,41.85,38.31
2025-07-13 20:17:23,140.11,88.38,20.12,53.16,41.89,38.35
2025-07-13 20:17:24,140.21,88.25,20.12,53.16,41.88,38.33
2025-07-13 20:17:25,140.0,88.38,20.12,53.17,41.82,38.31
2025-07-13 20:17:26,140.17,88.25,20.12,53.18,41.84,38.32
2025-07-13 20:17:27,140.18,88.25,20.12,53.2,41.85,38.31
2025-07-13 20:17:28,140.41,88.25,20.12,53.2,41.88,38.32
2025-07-13 20:17:29,140.0,88.25,20.11,53.2,41.9,38.34
2025-07-13 20:17:30,140.47,88.25,20.12,53.21,41.87,38.32
2025-07-13 20:17:31,140.08,88.25,20.11,53.21,41.88,38.38
2025-07-13 20:17:32,140.31,88.25,20.11,53.2,41.85,38.38
2025-07-13 20:17:33,140.04,88.25,20.11,53.2,41.94,38.36
2025-07-13 20:17:34,140.0,88.25,20.11,53.19,41.95,38.34
2025-07-13 20:17:35,140.2,88.25,20.11,53.18,41.91,38.32
2025-07-13 20:17:36,140.14,88.12,20.12,53.19,41.88,38.32
2025-07-13 20:17:37,140.21,88.12,20.12,53.19,41.87,38.31
2025-07-13 20:17:38,140.29,88.12,20.12,53.19,41.85,38.31
2025-07-13 20:17:39,139.99,88.38,20.12,53.19,41.83,38.32
2025-07-13 20:17:40,139.98,88.62,20.12,53.2,41.91,38.37
2025-07-13 20:17:41,140.27,88.62,20.13,53.2,41.92,38.35
2025-07-13 20:17:42,140.23,88.62,20.13,53.2,41.81,38.35
2025-07-13 20:17:43,140.0,88.62,20.13,53.2,41.85,38.37
2025-07-13 20:17:44,140.3,88.5,20.13,53.2,41.87,38.33
2025-07-13 20:17:45,140.0,88.62,20.13,53.2,41.84,38.29
2025-07-13 20:17:46,140.35,88.5,20.13,53.2,41.87,38.32
2025-07-13 20:17:47,140.18,88.5,20.12,53.21,41.85,38.31
2025-07-13 20:17:48,140.2,88.5,20.12,53.2,41.8,38.35
2025-07-13 20:17:49,140.0,88.5,20.11,53.2,41.87,38.35
2025-07-13 20:17:50,140.06,88.38,20.11,53.2,41.87,38.36
2025-07-13 20:17:51,141.06,88.5,20.11,53.2,41.9,38.33
2025-07-13 20:17:52,140.09,88.38,20.11,53.18,41.89,38.34
2025-07-13 20:17:53,140.0,88.5,20.11,53.19,41.88,38.34
2025-07-13 20:17:54,140.29,88.38,20.11,53.18,41.84,38.3
2025-07-13 20:17:55,140.22,88.38,20.1,53.18,41.8,38.26
2025-07-13 20:17:56,140.29,88.38,20.1,53.18,41.81,38.25
2025-07-13 20:17:57,140.0,88.38,20.1,53.18,41.78,38.2
2025-07-13 20:17:58,140.04,88.38,20.09,53.18,41.77,38.17
2025-07-13 20:17:59,140.43,88.38,20.09,53.18,41.76,38.19
2025-07-13 20:18:00,140.17,88.38,20.09,53.18,41.77,38.16
2025-07-13 20:18:01,140.26,88.38,20.1,53.18,41.79,38.15
2025-07-13 20:18:02,140.0,88.5,20.1,53.2,41.74,38.14
2025-07-13 20:18:03,139.96,88.5,20.11,53.2,41.72,38.07
2025-07-13 20:18:04,140.29,88.5,20.11,53.2,41.75,38.04
2025-07-13 20:18:05,140.06,88.5,20.12,53.21,41.8,38.07
2025-07-13 20:18:06,140.0,88.5,20.12,53.21,41.76,38.06
2025-07-13 20:18:07,140.12,88.38,20.12,53.21,41.69,38.04
2025-07-13 20:18:08,140.01,88.5,20.12,53.21,41.75,38.04
2025-07-13 20:18:09,139.98,88.5,20.11,53.22,41.69,37.97
2025-07-13 20:18:10,140.2,88.38,20.11,53.23,41.74,38.01
2025-07-13 20:18:11,140.03,88.5,20.11,53.23,41.73,38.03
2025-07-13 20:18:12,140.0,88.38,20.12,53.23,41.75,38.03
2025-07-13 20:18:13,139.85,88.5,20.12,53.24,41.71,38.04
2025-07-13 20:18:14,141.11,88.5,20.12,53.24,41.78,38.08
2025-07-13 20:18:15,140.29,88.5,20.12,53.23,41.75,38.07
2025-07-13 20:18:16,139.98,88.5,20.12,53.22,41.76,38.04
2025-07-13 20:18:17,140.0,88.5,20.12,53.22,41.75,38.03
2025-07-13 20:18:18,140.29,88.5,20.12,53.22,41.72,38.0
2025-07-13 20:18:19,140.05,88.62,20.11,53.23,41.73,38.02
2025-07-13 20:18:20,140.03,88.62,20.12,53.24,41.75,38.03
2025-07-13 20:18:21,140.15,88.62,20.12,53.24,41.77,38.04
2025-07-13 20:18:22,140.0,88.62,20.12,53.25,41.75,38.04
2025-07-13 20:18:23,140.37,88.62,20.12,53.24,41.75,38.04
2025-07-13 20:18:24,140.27,88.62,20.12,53.22,41.73,38.05
2025-07-13 20:18:25,140.0,88.62,20.12,53.22,41.73,38.05
2025-07-13 20:18:26,140.04,88.75,20.13,53.23,41.71,38.04
2025-07-13 20:18:27,139.96,88.62,20.13,53.23,41.64,38.02
2025-07-13 20:18:28,139.92,88.75,20.13,53.24,41.7,38.03
2025-07-13 20:18:29,140.0,88.62,20.13,53.24,41.73,37.99
2025-07-13 20:18:30,139.94,88.62,20.14,53.25,41.68,37.97
2025-07-13 20:18:31,140.28,89.12,20.14,53.26,41.72,37.95
2025-07-13 20:18:32,140.33,89.0,20.14,53.26,41.73,37.98
2025-07-13 20:18:33,140.0,89.0,20.14,53.27,41.72,37.93
2025-07-13 20:18:34,139.91,89.12,20.14,53.26,41.67,37.93
2025-07-13 20:18:35,140.17,89.0,20.14,53.26,41.69,37.89
2025-07-13 20:18:36,139.83,88.88,20.13,53.26,41.7,37.84
2025-07-13 20:18:37,140.0,88.88,20.13,53.27,41.58,37.81
2025-07-13 20:18:38,139.95,88.75,20.13,53.26,41.62,37.83
2025-07-13 20:18:39,140.13,88.75,20.12,53.26,41.62,37.8
2025-07-13 20:18:40,140.0,88.62,20.12,53.26,41.62,37.81
2025-07-13 20:18:41,140.05,88.62,20.12,53.25,41.56,37.83
2025-07-13 20:18:42,140.07,88.62,20.12,53.25,41.58,37.83
2025-07-13 20:18:43,140.0,88.62,20.11,53.26,41.6,37.82
2025-07-13 20:18:44,140.22,88.62,20.11,53.26,41.64,37.84
2025-07-13 20:18:45,140.09,88.62,20.1,53.26,41.64,37.81
2025-07-13 20:18:46,140.0,88.62,20.1,53.26,41.67,37.84
2025-07-13 20:18:47,140.28,88.62,20.1,53.27,41.62,37.84
2025-07-13 20:18:48,140.0,88.62,20.09,53.27,41.6,37.85
2025-07-13 20:18:49,140.17,88.62,20.08,53.26,41.64,37.82
2025-07-13 20:18:50,140.28,88.62,20.08,53.26,41.62,37.8
2025-07-13 20:18:51,140.0,88.62,20.08,53.26,41.62,37.83
2025-07-13 20:18:52,140.09,88.62,20.07,53.26,41.6,37.81
2025-07-13 20:18:53,139.95,88.62,20.07,53.26,41.59,37.82
2025-07-13 20:18:54,140.25,88.62,20.07,53.26,41.61,37.8
2025-07-13 20:18:55,140.39,88.62,20.08,53.26,41.61,37.83
2025-07-13 20:18:56,140.0,88.62,20.08,53.26,41.6,37.84
2025-07-13 20:18:57,140.32,88.62,20.09,53.26,41.65,37.79
2025-07-13 20:18:58,140.07,88.62,20.09,53.26,41.62,37.78
2025-07-13 20:18:59,140.0,88.62,20.09,53.25,41.58,37.76
2025-07-13 20:19:00,140.23,88.62,20.1,53.26,41.6,37.77
2025-07-13 20:19:01,139.97,88.62,20.1,53.26,41.62,37.75
2025-07-13 20:19:02,140.11,88.62,20.1,53.26,41.56,37.76
2025-07-13 20:19:03,140.0,88.62,20.11,53.26,41.66,37.8
2025-07-13 20:19:04,140.04,88.62,20.11,53.26,41.63,37.74
2025-07-13 20:19:05,140.03,88.62,20.11,53.26,41.58,37.76
2025-07-13 20:19:06,140.22,88.62,20.12,53.26,41.53,37.79
2025-07-13 20:19:07,140.0,88.62,20.12,53.26,41.63,37.81
2025-07-13 20:19:08,139.91,88.5,20.12,53.26,41.64,37.79
2025-07-13 20:19:09,140.03,88.5,20.12,53.26,41.52,37.76
2025-07-13 20:19:14,140.03,88.5,20.13,53.26,41.57,37.77
2025-07-13 20:19:15,140.0,88.62,20.14,53.28,41.58,37.8
2025-07-13 20:19:16,140.12,88.62,20.14,53.27,41.56,37.83
2025-07-13 20:19:17,139.88,88.62,20.14,53.28,41.57,37.81
2025-07-13 20:19:18,140.0,88.62,20.14,53.28,41.61,37.79
2025-07-13 20:19:19,140.0,88.5,20.14,53.28,41.58,37.84
2025-07-13 20:19:20,140.28,88.62,20.14,53.29,41.65,37.79
2025-07-13 20:19:21,139.98,88.62,20.13,53.29,41.58,37.78
2025-07-13 20:19:22,140.27,88.5,20.14,53.29,41.61,37.8
2025-07-13 20:19:23,140.0,88.5,20.14,53.3,41.64,37.8
2025-07-13 20:19:24,140.05,88.5,20.14,53.31,41.57,37.82
2025-07-13 20:19:25,140.24,88.5,20.14,53.3,41.57,37.82
2025-07-13 20:19:26,140.32,88.5,20.14,53.29,41.63,37.81
2025-07-13 20:19:27,140.17,88.5,20.14,53.29,41.63,37.82
2025-07-13 20:19:28,140.0,88.5,20.14,53.29,41.63,37.83
2025-07-13 20:19:29,140.31,88.5,20.13,53.29,41.6,37.8
2025-07-13 20:19:30,140.4,88.62,20.13,53.29,41.57,37.85
2025-07-13 20:19:31,140.12,88.62,20.12,53.28,41.58,37.79
2025-07-13 20:19:32,140.0,88.62,20.12,53.27,41.6,37.79
2025-07-13 20:19:33,140.12,88.5,20.12,53.27,41.57,37.77
2025-07-13 20:19:34,140.15,88.5,20.12,53.27,41.53,37.79
2025-07-13 20:19:35,140.36,88.62,20.12,53.27,41.57,37.78
2025-07-13 20:19:36,140.0,88.62,20.13,53.28,41.52,37.78
2025-07-13 20:19:37,139.9,88.62,20.13,53.29,41.53,37.77
2025-07-13 20:19:38,140.29,88.62,20.13,53.28,41.58,37.79
2025-07-13 20:19:39,140.31,88.62,20.13,53.28,41.53,37.77
2025-07-13 20:19:40,140.0,88.62,20.13,53.27,41.5,37.76
2025-07-13 20:19:41,139.83,88.62,20.13,53.27,41.53,37.74
2025-07-13 20:19:42,140.13,88.5,20.13,53.27,41.52,37.74
2025-07-13 20:19:43,139.99,88.62,20.13,53.26,41.47,37.74
2025-07-13 20:19:44,140.0,88.62,20.13,53.26,41.5,37.74
2025-07-13 20:19:45,140.04,88.62,20.14,53.27,41.49,37.73
2025-07-13 20:19:46,140.48,88.62,20.14,53.27,41.52,37.75
2025-07-13 20:19:47,140.11,88.62,20.14,53.27,41.53,37.73
2025-07-13 20:19:48,140.0,88.62,20.14,53.28,41.51,37.74
2025-07-13 20:19:49,139.95,88.62,20.14,53.28,41.52,37.73
2025-07-13 20:19:50,140.33,88.62,20.14,53.29,41.57,37.76
2025-07-13 20:19:51,140.25,88.62,20.14,53.3,41.54,37.76
2025-07-13 20:19:52,140.0,88.62,20.14,53.3,41.56,37.75
2025-07-13 20:19:53,140.09,88.62,20.14,53.3,41.52,37.75
2025-07-13 20:19:54,140.41,88.62,20.13,53.29,41.5,37.73
2025-07-13 20:19:55,140.14,88.62,20.13,53.28,41.47,37.76
2025-07-13 20:19:56,140.0,88.62,20.14,53.29,41.56,37.75
2025-07-13 20:19:57,140.11,88.62,20.14,53.29,41.52,37.76
2025-07-13 20:19:58,140.09,88.62,20.14,53.29,41.53,37.74
2025-07-13 20:19:59,140.21,88.62,20.13,53.28,41.57,37.77
2025-07-13 20:20:00,140.0,88.62,20.13,53.28,41.57,37.81
2025-07-13 20:20:01,140.14,88.62,20.14,53.29,41.57,37.8
2025-07-13 20:20:02,140.33,88.62,20.14,53.29,41.59,37.77
2025-07-13 20:20:03,140.09,88.62,20.14,53.29,41.54,37.8
2025-07-13 20:20:04,140.0,88.62,20.14,53.3,41.62,37.78
2025-07-13 20:20:05,140.32,88.62,20.14,53.31,41.62,37.8
2025-07-13 20:20:06,140.03,88.62,20.14,53.31,41.65,37.82
2025-07-13 20:20:07,140.18,88.62,20.14,53.31,41.57,37.86
2025-07-13 20:20:08,140.0,88.62,20.14,53.31,41.58,37.88
2025-07-13 20:20:09,140.0,88.75,20.14,53.31,41.6,37.88
2025-07-13 20:20:10,140.28,88.62,20.14,53.29,41.64,37.89
2025-07-13 20:20:11,140.16,88.62,20.14,53.27,41.61,37.89
2025-07-13 20:20:12,139.89,88.62,20.14,53.27,41.61,37.87
2025-07-13 20:20:13,140.0,88.62,20.14,53.28,41.62,37.91
2025-07-13 20:20:14,139.99,88.62,20.14,53.29,41.6,37.87
2025-07-13 20:20:15,140.1,88.62,20.14,53.29,41.6,37.86
2025-07-13 20:20:16,140.09,88.62,20.14,53.31,41.59,37.86
2025-07-13 20:20:17,140.19,88.62,20.14,53.32,41.62,37.8
2025-07-13 20:20:18,140.0,88.62,20.14,53.32,41.56,37.78
2025-07-13 20:20:19,140.13,88.75,20.14,53.32,41.59,37.83
2025-07-13 20:20:20,139.97,88.62,20.14,53.3,41.65,37.81
2025-07-13 20:20:21,140.81,88.62,20.14,53.3,41.63,37.84
2025-07-13 20:20:22,140.21,88.62,20.15,53.3,41.59,37.8
2025-07-13 20:20:23,140.0,88.62,20.15,53.29,41.55,37.77
2025-07-13 20:20:24,140.17,88.62,20.15,53.28,41.61,37.78
2025-07-13 20:20:25,140.24,88.62,20.15,53.29,41.53,37.8
2025-07-13 20:20:26,139.91,88.62,20.15,53.29,41.56,37.8
2025-07-13 20:20:27,140.0,88.62,20.15,53.3,41.57,37.79
2025-07-13 20:20:28,140.01,88.62,20.15,53.31,41.58,37.82
2025-07-13 20:20:29,140.05,88.62,20.15,53.32,41.6,37.84
2025-07-13 20:20:30,140.0,88.75,20.15,53.32,41.64,37.88
2025-07-13 20:20:31,140.23,88.75,20.15,53.32,41.61,37.9
2025-07-13 20:20:32,140.28,88.75,20.15,53.32,41.63,37.91
2025-07-13 20:20:33,140.82,88.62,20.14,53.32,41.67,37.9
2025-07-13 20:20:34,140.0,88.62,20.14,53.31,41.72,37.96
2025-07-13 20:20:35,140.07,88.62,20.14,53.31,41.7,37.96
2025-07-13 20:20:36,140.0,88.62,20.14,53.31,41.66,38.01
2025-07-13 20:20:37,140.11,88.62,20.14,53.31,41.7,38.01
2025-07-13 20:20:38,140.0,88.62,20.14,53.33,41.7,38.01
2025-07-13 20:20:39,140.16,88.62,20.14,53.31,41.7,38.01
2025-07-13 20:20:40,139.9,88.62,20.13,53.3,41.71,37.96
2025-07-13 20:20:41,140.51,88.62,20.12,53.3,41.71,37.99
2025-07-13 20:20:42,140.15,88.62,20.13,53.3,41.67,37.99
2025-07-13 20:20:43,140.0,88.62,20.13,53.3,41.75,37.96
2025-07-13 20:20:44,140.28,88.62,20.13,53.31,41.64,37.96
2025-07-13 20:20:45,140.42,88.75,20.14,53.32,41.65,37.93
2025-07-13 20:20:46,140.02,88.75,20.14,53.33,41.66,37.88
2025-07-13 20:20:47,140.07,88.62,20.14,53.33,41.64,37.88
2025-07-13 20:20:48,140.0,88.62,20.14,53.32,41.64,37.82
2025-07-13 20:20:49,139.97,88.62,20.14,53.3,41.6,37.88
2025-07-13 20:20:50,140.48,88.62,20.14,53.31,41.62,37.88
2025-07-13 20:20:51,140.01,88.62,20.14,53.32,41.65,37.85
2025-07-13 20:20:52,140.0,88.62,20.14,53.33,41.65,37.86
2025-07-13 20:20:53,140.09,88.62,20.15,53.32,41.62,37.86
2025-07-13 20:20:56,150.42,91.38,20.15,53.31,41.64,37.88
2025-07-13 20:20:58,150.0,91.5,20.15,53.32,41.67,37.89
2025-07-13 20:20:59,150.27,91.5,20.15,53.32,41.63,37.88
2025-07-13 20:21:00,150.17,91.5,20.15,53.3,41.69,37.93
2025-07-13 20:21:01,150.45,91.62,20.15,53.31,41.66,37.9
2025-07-13 20:21:02,150.0,91.62,20.15,53.32,41.65,37.92
2025-07-13 20:21:03,150.03,91.62,20.15,53.33,41.66,37.89
2025-07-13 20:21:04,150.35,91.62,20.15,53.33,41.65,37.87
2025-07-13 20:21:05,150.18,91.62,20.15,53.37,41.76,37.94
2025-07-13 20:21:06,150.49,91.62,20.15,53.39,41.72,38.02
2025-07-13 20:21:07,150.0,91.62,20.15,53.39,41.7,38.06
2025-07-13 20:21:08,149.92,91.62,20.15,53.4,41.75,38.1
2025-07-13 20:21:09,150.73,91.62,20.15,53.42,41.78,38.12
2025-07-13 20:21:10,150.43,91.75,20.15,53.43,41.81,38.14
2025-07-13 20:21:11,150.0,91.75,20.15,53.45,41.84,38.14
2025-07-13 20:21:12,150.38,91.75,20.15,53.46,41.81,38.17
2025-07-13 20:21:13,149.96,91.75,20.16,53.46,41.83,38.2
2025-07-13 20:21:14,150.0,91.75,20.15,53.46,41.89,38.21
2025-07-13 20:21:15,150.83,91.75,20.16,53.46,41.93,38.24
2025-07-13 20:21:16,150.17,91.88,20.16,53.47,41.93,38.22
2025-07-13 20:21:17,150.27,92.0,20.16,53.48,41.91,38.3
2025-07-13 20:21:18,150.54,92.0,20.16,53.49,41.97,38.29
2025-07-13 20:21:19,150.0,92.0,20.16,53.5,41.94,38.32
2025-07-13 20:21:20,150.45,91.88,20.16,53.51,41.9,38.32
2025-07-13 20:21:21,149.95,91.88,20.16,53.52,41.9,38.29
2025-07-13 20:21:22,150.46,91.88,20.16,53.52,41.96,38.32
2025-07-13 20:21:23,150.0,91.88,20.17,53.53,42.01,38.36
2025-07-13 20:21:24,150.61,91.88,20.17,53.54,41.97,38.34
2025-07-13 20:21:25,150.38,91.88,20.17,53.54,41.98,38.35
2025-07-13 20:21:26,150.56,91.88,20.16,53.56,41.97,38.33
2025-07-13 20:21:27,149.99,91.88,20.16,53.57,41.96,38.33
2025-07-13 20:21:28,150.44,91.88,20.16,53.57,42.02,38.35
2025-07-13 20:21:29,150.28,91.88,20.16,53.58,42.03,38.34
2025-07-13 20:21:30,150.13,91.88,20.16,53.6,42.04,38.39
2025-07-13 20:21:31,150.0,92.0,20.16,53.61,41.97,38.42
2025-07-13 20:21:32,150.5,92.0,20.16,53.61,42.02,38.41
2025-07-13 20:21:33,150.36,92.0,20.16,53.63,42.06,38.41
2025-07-13 20:21:34,150.11,92.0,20.16,53.65,42.07,38.43
2025-07-13 20:21:35,150.0,92.0,20.17,53.65,42.05,38.42
2025-07-13 20:21:36,150.04,92.0,20.16,53.66,42.03,38.42
2025-07-13 20:21:37,149.75,92.0,20.16,53.68,41.98,38.37
2025-07-13 20:21:38,150.0,92.0,20.16,53.7,41.96,38.39
2025-07-13 20:21:39,151.03,92.0,20.16,53.71,42.02,38.37
2025-07-13 20:21:40,150.55,92.0,20.16,53.71,41.96,38.35
2025-07-13 20:21:41,150.13,92.12,20.16,53.71,42.01,38.36
2025-07-13 20:21:42,150.46,92.0,20.16,53.7,41.98,38.38
2025-07-13 20:21:43,150.0,92.0,20.16,53.7,41.98,38.36
2025-07-13 20:21:44,150.59,92.0,20.16,53.71,41.94,38.37
2025-07-13 20:21:45,150.56,92.0,20.16,53.72,41.95,38.35
2025-07-13 20:21:46,150.0,92.25,20.16,53.74,41.87,38.34
2025-07-13 20:21:47,149.55,92.25,20.16,53.75,41.89,38.37
2025-07-13 20:21:48,150.58,92.12,20.16,53.76,41.97,38.35
2025-07-13 20:21:49,150.35,92.12,20.16,53.77,41.91,38.39
2025-07-13 20:21:50,150.69,92.12,20.16,53.79,41.94,38.36
2025-07-13 20:21:51,150.0,92.12,20.17,53.81,41.98,38.39
2025-07-13 20:21:52,149.89,92.12,20.16,53.82,41.92,38.37
2025-07-13 20:21:53,150.85,92.12,20.17,53.83,41.93,38.38
2025-07-13 20:21:54,150.0,92.12,20.16,53.85,41.96,38.38
2025-07-13 20:21:55,150.84,92.12,20.16,53.87,41.92,38.37
2025-07-13 20:21:56,150.0,92.12,20.16,53.87,41.98,38.43
2025-07-13 20:21:57,150.29,92.12,20.16,53.87,42.03,38.43
2025-07-13 20:21:58,150.4,92.12,20.16,53.87,41.98,38.43
2025-07-13 20:21:59,150.37,92.12,20.16,53.87,41.93,38.46
2025-07-13 20:22:00,150.38,92.25,20.16,53.88,42.0,38.48
2025-07-13 20:22:01,150.0,92.38,20.17,53.88,42.02,38.49
2025-07-13 20:22:02,150.05,92.38,20.17,53.88,41.97,38.42
2025-07-13 20:22:03,150.29,92.38,20.17,53.9,42.0,38.47
2025-07-13 20:22:04,150.52,92.38,20.17,53.9,42.0,38.47
2025-07-13 20:22:05,150.61,92.38,20.17,53.9,41.94,38.47
2025-07-13 20:22:06,150.0,92.38,20.17,53.9,42.0,38.49
2025-07-13 20:22:07,150.27,92.38,20.17,53.9,41.97,38.43
2025-07-13 20:22:08,149.81,92.38,20.17,53.92,41.97,38.47
2025-07-13 20:22:09,150.24,92.38,20.17,53.93,41.96,38.5
2025-07-13 20:22:10,150.0,92.38,20.17,53.93,42.02,38.47
2025-07-13 20:22:11,150.31,92.5,20.17,53.94,41.96,38.45
2025-07-13 20:22:12,149.95,92.5,20.17,53.95,41.96,38.45
2025-07-13 20:22:13,150.44,92.5,20.16,53.96,41.95,38.42
2025-07-13 20:22:14,150.0,92.5,20.16,53.96,41.9,38.41
2025-07-13 20:22:15,150.1,92.38,20.16,53.96,41.88,38.47
2025-07-13 20:22:16,150.11,92.38,20.16,53.96,41.93,38.41
2025-07-13 20:22:17,150.0,92.5,20.16,53.97,41.93,38.43
2025-07-13 20:22:18,150.74,92.38,20.16,53.98,41.9,38.39
2025-07-13 20:22:19,150.17,92.38,20.16,53.99,41.88,38.44
2025-07-13 20:22:20,150.0,92.38,20.16,53.98,41.9,38.41
2025-07-13 20:22:21,150.33,92.38,20.16,53.99,41.9,38.41
2025-07-13 20:22:22,150.0,92.5,20.16,53.99,41.88,38.36
2025-07-13 20:22:23,150.79,92.5,20.16,54.01,41.87,38.34
2025-07-13 20:22:24,150.0,92.5,20.16,54.0,41.9,38.37
2025-07-13 20:22:25,150.72,92.5,20.16,54.0,41.86,38.37
2025-07-13 20:22:26,150.49,92.5,20.16,54.01,41.86,38.36
2025-07-13 20:22:27,150.0,92.5,20.16,54.02,41.85,38.36
2025-07-13 20:22:28,150.76,92.5,20.16,54.04,41.83,38.42
2025-07-13 20:22:29,150.12,92.5,20.16,54.05,41.89,38.38
2025-07-13 20:22:30,150.33,92.62,20.16,54.06,41.9,38.42
2025-07-13 20:22:31,150.31,92.62,20.16,54.06,41.93,38.44
2025-07-13 20:22:32,150.0,92.62,20.16,54.08,41.94,38.41
2025-07-13 20:22:33,150.67,92.62,20.17,54.08,41.93,38.42
2025-07-13 20:22:34,150.15,92.62,20.17,54.09,41.94,38.43
2025-07-13 20:22:35,150.0,92.5,20.16,54.09,41.95,38.44
2025-07-13 20:22:36,150.3,92.5,20.16,54.09,41.93,38.45
2025-07-13 20:22:37,150.06,92.5,20.16,54.09,41.91,38.46
2025-07-13 20:22:38,149.94,92.5,20.16,54.09,41.9,38.47
2025-07-13 20:22:39,150.0,92.62,20.16,54.09,41.88,38.42
2025-07-13 20:22:40,150.01,92.5,20.17,54.1,41.86,38.43
2025-07-13 20:22:41,150.32,92.62,20.17,54.11,41.95,38.4
2025-07-13 20:22:42,150.08,92.62,20.16,54.11,41.9,38.45
2025-07-13 20:22:43,150.18,92.62,20.16,54.12,41.96,38.45
2025-07-13 20:22:44,150.0,92.62,20.16,54.13,41.97,38.42
2025-07-13 20:22:45,150.36,92.62,20.16,54.15,41.93,38.46
2025-07-13 20:22:46,150.26,92.75,20.16,54.15,41.91,38.47
2025-07-13 20:22:47,150.28,92.75,20.15,54.15,41.96,38.44
2025-07-13 20:22:48,150.39,92.75,20.15,54.15,41.99,38.45
2025-07-13 20:22:49,150.0,92.62,20.15,54.16,42.02,38.46
2025-07-13 20:22:50,150.19,92.62,20.15,54.16,42.02,38.51
2025-07-13 20:22:51,150.04,92.75,20.15,54.17,42.0,38.45
2025-07-13 20:22:52,150.36,92.62,20.15,54.18,41.94,38.46
2025-07-13 20:22:53,149.86,92.62,20.15,54.18,42.04,38.49
2025-07-13 20:22:54,150.0,92.62,20.15,54.18,42.02,38.47
2025-07-13 20:22:55,150.08,92.75,20.15,54.19,42.01,38.45
2025-07-13 20:22:56,150.33,92.62,20.15,54.2,42.06,38.45
2025-07-13 20:22:57,150.25,92.75,20.15,54.2,42.04,38.51
2025-07-13 20:22:58,150.0,92.75,20.15,54.2,42.11,38.52
2025-07-13 20:22:59,149.98,92.75,20.16,54.21,42.08,38.55
2025-07-13 20:23:00,149.89,92.75,20.16,54.21,42.05,38.51
2025-07-13 20:23:01,149.53,92.88,20.16,54.22,42.08,38.5
2025-07-13 20:23:02,150.01,92.88,20.16,54.21,42.07,38.47
2025-07-13 20:23:03,149.91,92.88,20.16,54.22,42.08,38.48
2025-07-13 20:23:04,150.09,92.75,20.16,54.22,42.06,38.53
2025-07-13 20:23:05,150.41,92.75,20.16,54.22,42.08,38.5
2025-07-13 20:23:06,150.0,92.88,20.16,54.22,42.11,38.5
2025-07-13 20:23:07,150.5,92.88,20.16,54.23,42.11,38.51
