Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1,Tpsu2
2025-06-06 00:29:56,60.1,50.5,18.89,27.76,33.97,33.8
2025-06-06 00:29:57,60.16,49.88,18.88,27.75,33.93,33.81
2025-06-06 00:29:58,60.0,49.38,18.87,27.75,33.96,33.82
2025-06-06 00:29:59,59.84,48.88,18.86,27.74,33.91,33.81
2025-06-06 00:30:00,60.21,48.5,18.86,27.74,33.93,33.79
2025-06-06 00:30:01,59.9,48.25,18.86,27.74,33.97,33.82
2025-06-06 00:30:02,59.98,48.0,18.86,27.74,33.93,33.82
2025-06-06 00:30:03,60.27,47.75,18.85,27.74,33.92,33.81
2025-06-06 00:30:04,60.05,47.5,18.85,27.74,33.96,33.81
2025-06-06 00:30:05,60.02,47.38,18.84,27.76,33.95,33.8
2025-06-06 00:30:06,60.16,47.25,18.85,27.77,33.93,33.8
2025-06-06 00:30:07,60.0,47.12,18.85,27.8,33.94,33.77
2025-06-06 00:30:08,59.6,47.0,18.84,27.81,33.92,33.82
2025-06-06 00:30:09,60.0,47.0,18.84,27.83,33.93,33.81
2025-06-06 00:30:10,59.77,46.88,18.86,27.85,33.92,33.84
2025-06-06 00:30:11,60.23,46.88,18.86,27.88,33.91,33.82
2025-06-06 00:30:12,59.89,46.88,18.91,27.9,33.92,33.8
2025-06-06 00:30:13,59.95,47.0,18.94,27.92,33.93,33.8
2025-06-06 00:30:14,60.02,47.0,18.94,27.95,33.91,33.8
2025-06-06 00:30:15,60.13,47.0,18.93,27.97,33.89,33.8
2025-06-06 00:30:16,60.0,47.0,18.9,27.98,33.89,33.8
2025-06-06 00:30:17,59.96,47.0,18.89,28.0,33.91,33.8
2025-06-06 00:30:18,60.25,47.12,18.88,28.01,33.96,33.84
2025-06-06 00:30:19,60.16,47.12,18.87,28.03,33.9,33.82
2025-06-06 00:30:20,59.97,47.12,18.86,28.04,33.91,33.86
2025-06-06 00:30:21,60.11,47.12,18.88,28.06,33.88,33.84
2025-06-06 00:30:22,60.63,47.12,19.06,28.07,33.91,33.85
2025-06-06 00:30:23,59.79,47.12,19.26,28.08,33.9,33.85
2025-06-06 00:30:24,60.05,47.12,19.43,28.11,33.87,33.89
2025-06-06 00:30:25,59.99,47.12,19.57,28.12,33.86,33.9
2025-06-06 00:30:26,60.0,47.12,19.71,28.15,33.86,33.92
2025-06-06 00:30:27,60.68,47.12,19.79,28.17,33.85,33.91
2025-06-06 00:30:28,60.38,47.25,19.8,28.19,33.82,33.92
2025-06-06 00:30:29,60.22,47.25,19.77,28.2,33.81,33.92
2025-06-06 00:30:30,59.93,47.25,19.66,28.2,33.82,33.94
2025-06-06 00:30:31,60.11,47.25,19.53,28.19,33.82,33.92
2025-06-06 00:30:32,59.97,47.25,19.4,28.18,33.84,33.94
2025-06-06 00:30:33,60.62,47.25,19.29,28.17,33.87,33.96
2025-06-06 00:30:34,60.32,47.25,19.19,28.17,33.88,33.96
2025-06-06 00:30:35,60.11,47.25,19.11,28.16,33.86,34.01
2025-06-06 00:30:36,60.0,47.25,19.04,28.16,33.84,33.98
2025-06-06 00:30:37,60.21,47.38,18.99,28.16,33.84,33.98
2025-06-06 00:30:38,60.04,47.38,18.96,28.16,33.85,34.01
2025-06-06 00:30:39,60.01,47.38,18.94,28.17,33.81,34.02
2025-06-06 00:30:40,59.99,47.38,18.93,28.17,33.8,33.99
2025-06-06 00:30:41,60.14,47.38,18.92,28.18,33.78,33.98
2025-06-06 00:30:42,60.06,47.38,18.9,28.18,33.78,33.96
2025-06-06 00:30:43,59.92,47.38,18.88,28.19,33.73,34.03
2025-06-06 00:30:44,60.05,47.38,18.86,28.22,33.72,34.06
2025-06-06 00:30:45,60.03,47.38,18.86,28.24,33.74,34.04
2025-06-06 00:30:46,60.0,47.5,18.86,28.25,33.7,34.05
2025-06-06 00:30:47,60.14,47.5,18.92,28.27,33.72,34.08
2025-06-06 00:30:48,60.05,47.5,19.01,28.29,33.77,34.06
2025-06-06 00:30:49,60.37,47.5,19.19,28.31,33.76,34.04
2025-06-06 00:30:50,59.93,47.5,19.38,28.33,33.76,34.08
2025-06-06 00:30:51,59.96,47.5,19.42,28.35,33.81,34.06
2025-06-06 00:30:52,60.18,47.5,19.37,28.36,33.83,34.09
2025-06-06 00:30:53,59.97,47.5,19.39,28.36,33.78,34.07
2025-06-06 00:30:54,60.13,47.5,19.48,28.36,33.77,34.1
2025-06-06 00:30:55,60.0,47.62,19.49,28.37,33.76,34.11
2025-06-06 00:30:56,59.9,47.62,19.53,28.38,33.76,34.1
2025-06-06 00:30:57,59.76,47.62,19.59,28.39,33.79,34.13
2025-06-06 00:30:58,60.16,47.62,19.69,28.39,33.78,34.11
2025-06-06 00:30:59,60.14,47.62,19.79,28.4,33.79,34.14
2025-06-06 00:31:00,59.91,47.62,19.87,28.41,33.78,34.14
2025-06-06 00:31:01,60.45,47.62,19.97,28.42,33.81,34.17
2025-06-06 00:31:02,59.92,47.62,20.02,28.42,33.8,34.17
2025-06-06 00:31:03,60.38,47.62,20.07,28.43,33.8,34.17
2025-06-06 00:31:04,60.1,47.62,20.08,28.44,33.78,34.16
2025-06-06 00:31:05,59.99,47.5,20.07,28.44,33.78,34.18
2025-06-06 00:31:06,60.36,47.5,20.09,28.45,33.76,34.18
2025-06-06 00:31:07,59.74,47.5,20.14,28.45,33.78,34.22
2025-06-06 00:31:08,59.97,47.62,20.17,28.46,33.76,34.18
2025-06-06 00:31:09,59.93,47.62,20.2,28.46,33.75,34.22
2025-06-06 00:31:10,59.75,47.62,20.21,28.45,33.7,34.22
2025-06-06 00:31:11,59.87,47.62,20.22,28.46,33.72,34.23
2025-06-06 00:31:12,60.27,47.62,20.2,28.46,33.76,34.2
2025-06-06 00:31:13,60.36,47.62,20.14,28.47,33.74,34.26
2025-06-06 00:31:14,59.82,47.62,20.14,28.48,33.74,34.24
2025-06-06 00:31:15,60.17,47.62,20.16,28.49,33.74,34.27
2025-06-06 00:31:16,60.0,47.75,20.18,28.5,33.76,34.3
2025-06-06 00:31:17,59.89,47.75,20.15,28.51,33.75,34.31
2025-06-06 00:31:18,59.77,47.75,20.14,28.51,33.76,34.3
2025-06-06 00:31:19,59.93,47.75,20.11,28.51,33.74,34.26
2025-06-06 00:31:20,60.2,47.75,20.1,28.51,33.7,34.33
2025-06-06 00:31:21,60.04,47.75,20.11,28.51,33.72,34.3
2025-06-06 00:31:22,59.95,47.75,20.08,28.51,33.71,34.34
2025-06-06 00:31:23,60.18,47.75,20.07,28.51,33.75,34.32
2025-06-06 00:31:24,60.0,47.75,20.07,28.51,33.73,34.33
2025-06-06 00:31:25,60.07,47.75,20.0,28.51,33.74,34.32
2025-06-06 00:31:26,60.0,47.75,19.99,28.51,33.76,34.33
2025-06-06 00:31:27,59.98,47.75,19.98,28.51,33.79,34.34
2025-06-06 00:31:28,59.81,47.88,19.93,28.51,33.8,34.33
2025-06-06 00:31:29,60.04,47.88,19.93,28.51,33.82,34.33
2025-06-06 00:31:30,59.53,47.75,19.99,28.51,33.8,34.32
2025-06-06 00:31:31,59.88,47.88,20.07,28.51,33.74,34.34
2025-06-06 00:31:32,60.17,47.88,20.1,28.51,33.76,34.3
2025-06-06 00:31:33,59.83,47.88,20.1,28.52,33.74,34.34
2025-06-06 00:31:34,60.13,47.88,20.06,28.52,33.75,34.36
2025-06-06 00:31:35,60.0,47.88,20.04,28.52,33.73,34.31
2025-06-06 00:31:36,60.17,47.88,20.03,28.52,33.72,34.35
2025-06-06 00:31:37,60.29,47.88,19.94,28.52,33.68,34.36
2025-06-06 00:31:38,59.81,47.75,19.9,28.52,33.74,34.38
2025-06-06 00:31:39,59.81,47.88,19.93,28.52,33.76,34.35
2025-06-06 00:31:40,60.02,47.88,19.93,28.52,33.74,34.35
2025-06-06 00:31:41,60.15,47.75,19.97,28.52,33.71,34.36
2025-06-06 00:31:42,60.1,47.75,20.02,28.52,33.78,34.35
2025-06-06 00:31:43,59.99,47.75,20.07,28.52,33.77,34.36
2025-06-06 00:31:44,60.2,47.75,20.09,28.53,33.73,34.4
2025-06-06 00:31:45,59.99,47.75,20.13,28.53,33.7,34.31
2025-06-06 00:31:46,59.91,47.75,20.14,28.54,33.75,34.35
2025-06-06 00:31:47,60.27,47.75,20.16,28.54,33.75,34.41
2025-06-06 00:31:48,60.17,47.75,20.18,28.55,33.76,34.39
2025-06-06 00:31:49,59.86,47.75,20.13,28.56,33.75,34.39
2025-06-06 00:31:50,60.04,47.75,19.98,28.56,33.72,34.41
2025-06-06 00:31:51,59.68,47.75,19.82,28.56,33.73,34.41
2025-06-06 00:31:52,60.19,47.75,19.74,28.56,33.72,34.37
2025-06-06 00:31:53,60.45,47.88,19.75,28.57,33.71,34.4
2025-06-06 00:31:54,60.0,47.88,19.72,28.57,33.71,34.45
2025-06-06 00:31:55,60.02,47.88,19.61,28.57,33.72,34.41
2025-06-06 00:31:56,60.05,47.88,19.59,28.57,33.72,34.39
2025-06-06 00:31:57,59.95,47.88,19.66,28.57,33.72,34.38
2025-06-06 00:31:58,60.01,47.88,19.71,28.58,33.7,34.44
2025-06-06 00:31:59,60.02,47.88,19.65,28.59,33.72,34.39
2025-06-06 00:32:00,60.24,47.88,19.59,28.59,33.74,34.42
2025-06-06 00:32:01,60.01,47.88,19.5,28.61,33.73,34.41
2025-06-06 00:32:02,59.96,47.88,19.43,28.62,33.7,34.44
2025-06-06 00:32:03,60.16,47.88,19.45,28.64,33.71,34.43
2025-06-06 00:32:04,60.0,47.88,19.42,28.65,33.7,34.44
2025-06-06 00:32:05,60.11,47.88,19.38,28.65,33.71,34.43
2025-06-06 00:32:06,60.03,47.88,19.36,28.66,33.72,34.42
2025-06-06 00:32:07,60.49,47.88,19.32,28.66,33.74,34.43
2025-06-06 00:32:08,60.2,47.88,19.25,28.66,33.76,34.44
2025-06-06 00:32:09,60.2,48.0,19.18,28.67,33.76,34.44
2025-06-06 00:32:10,60.28,48.0,19.12,28.67,33.76,34.46
2025-06-06 00:32:11,60.0,48.0,19.14,28.67,33.76,34.44
2025-06-06 00:32:12,60.16,48.0,19.22,28.67,33.71,34.47
2025-06-06 00:32:13,60.11,48.0,19.25,28.67,33.74,34.43
2025-06-06 00:32:14,60.21,48.0,19.25,28.66,33.74,34.49
2025-06-06 00:32:15,60.21,48.0,19.29,28.66,33.73,34.48
2025-06-06 00:32:17,60.1,48.0,19.36,28.66,33.76,34.49
2025-06-06 00:32:18,59.94,48.0,19.39,28.65,33.76,34.44
2025-06-06 00:32:19,60.58,48.0,19.49,28.66,33.78,34.49
2025-06-06 00:32:20,59.97,48.0,19.58,28.65,33.78,34.48
2025-06-06 00:32:21,60.11,48.0,19.62,28.64,33.75,34.49
2025-06-06 00:32:22,60.0,48.0,19.65,28.63,33.73,34.48
2025-06-06 00:32:23,60.13,48.0,19.59,28.63,33.72,34.49
2025-06-06 00:32:24,60.23,48.0,19.56,28.62,33.75,34.53
2025-06-06 00:32:25,60.15,48.0,19.5,28.62,33.73,34.49
2025-06-06 00:32:26,59.93,48.12,19.42,28.62,33.72,34.49
2025-06-06 00:32:27,60.35,48.0,19.4,28.62,33.76,34.5
2025-06-06 00:32:28,60.06,48.12,19.43,28.61,33.76,34.48
2025-06-06 00:32:29,60.12,48.0,19.46,28.61,33.73,34.52
2025-06-06 00:32:30,60.11,48.0,19.44,28.61,33.74,34.5
2025-06-06 00:32:31,60.09,48.0,19.39,28.61,33.73,34.53
2025-06-06 00:32:32,60.08,48.12,19.42,28.62,33.72,34.48
2025-06-06 00:32:33,60.0,48.12,19.4,28.62,33.7,34.52
2025-06-06 00:32:34,60.13,48.12,19.35,28.62,33.76,34.52
2025-06-06 00:32:35,60.31,48.12,19.28,28.62,33.77,34.5
2025-06-06 00:32:36,60.18,48.12,19.25,28.62,33.8,34.54
2025-06-06 00:32:37,59.81,48.12,19.2,28.62,33.78,34.56
2025-06-06 00:32:38,59.42,48.12,19.23,28.61,33.8,34.52
2025-06-06 00:32:39,60.04,48.12,19.31,28.6,33.78,34.54
2025-06-06 00:32:40,60.12,48.12,19.35,28.59,33.76,34.5
2025-06-06 00:32:41,60.16,48.12,19.37,28.59,33.79,34.53
2025-06-06 00:32:42,59.97,48.0,19.39,28.59,33.83,34.54
2025-06-06 00:32:43,60.0,48.0,19.38,28.59,33.8,34.55
2025-06-06 00:32:44,59.95,48.0,19.39,28.59,33.79,34.53
2025-06-06 00:32:45,59.17,48.0,19.44,28.58,33.77,34.54
2025-06-06 00:32:46,59.94,48.0,19.46,28.58,33.77,34.52
2025-06-06 00:32:47,59.98,48.0,19.42,28.59,33.78,34.55
2025-06-06 00:32:48,59.99,48.0,19.37,28.59,33.8,34.56
2025-06-06 00:32:49,60.14,47.88,19.28,28.59,33.81,34.54
2025-06-06 00:32:50,59.98,47.88,19.24,28.59,33.8,34.51
2025-06-06 00:32:51,60.04,48.0,19.19,28.59,33.82,34.54
2025-06-06 00:32:52,60.22,48.0,19.17,28.59,33.82,34.54
2025-06-06 00:32:53,60.0,48.0,19.16,28.59,33.76,34.53
2025-06-06 00:32:54,60.25,47.88,19.23,28.59,33.77,34.55
2025-06-06 00:32:55,60.0,47.88,19.26,28.59,33.76,34.55
2025-06-06 00:32:56,60.1,47.88,19.29,28.59,33.78,34.56
2025-06-06 00:32:57,60.52,47.88,19.27,28.59,33.78,34.57
2025-06-06 00:32:58,60.08,47.88,19.33,28.59,33.77,34.6
2025-06-06 00:32:59,60.07,48.0,19.34,28.6,33.78,34.54
2025-06-06 00:33:00,60.29,48.0,19.38,28.6,33.78,34.57
2025-06-06 00:33:01,60.09,48.0,19.41,28.59,33.79,34.58
2025-06-06 00:33:02,60.0,48.0,19.39,28.59,33.78,34.58
2025-06-06 00:33:03,59.95,48.0,19.34,28.59,33.8,34.59
2025-06-06 00:33:04,59.94,48.0,19.29,28.59,33.82,34.59
2025-06-06 00:33:05,60.03,48.0,19.34,28.59,33.76,34.59
2025-06-06 00:33:06,60.29,48.0,19.42,28.59,33.75,34.56
2025-06-06 00:33:07,60.05,48.0,19.45,28.59,33.74,34.59
2025-06-06 00:33:08,60.12,48.0,19.45,28.59,33.75,34.58
2025-06-06 00:33:09,60.01,48.0,19.42,28.59,33.74,34.59
2025-06-06 00:33:10,60.15,48.0,19.35,28.59,33.75,34.6
2025-06-06 00:33:11,59.78,48.0,19.27,28.59,33.73,34.57
2025-06-06 00:33:12,59.91,48.0,19.23,28.59,33.72,34.54
2025-06-06 00:33:13,59.89,48.0,19.24,28.59,33.78,34.59
2025-06-06 00:33:14,60.0,48.0,19.25,28.59,33.76,34.58
2025-06-06 00:33:15,59.98,48.0,19.24,28.59,33.77,34.61
2025-06-06 00:33:16,60.16,48.0,19.21,28.59,33.78,34.59
2025-06-06 00:33:17,60.0,48.0,19.19,28.59,33.78,34.57
2025-06-06 00:33:18,60.27,48.0,19.25,28.59,33.76,34.56
2025-06-06 00:33:19,60.13,48.0,19.28,28.59,33.76,34.56
2025-06-06 00:33:20,59.96,48.0,19.26,28.59,33.78,34.58
2025-06-06 00:33:21,60.16,48.0,19.27,28.59,33.76,34.57
2025-06-06 00:33:22,60.08,48.0,19.27,28.59,33.77,34.6
2025-06-06 00:33:23,60.42,48.0,19.32,28.59,33.76,34.58
2025-06-06 00:33:24,60.06,48.0,19.32,28.61,33.75,34.57
2025-06-06 00:33:25,60.07,48.0,19.36,28.61,33.77,34.59
2025-06-06 00:33:26,59.97,48.0,19.43,28.61,33.78,34.6
2025-06-06 00:33:27,60.0,48.0,19.43,28.6,33.76,34.55
2025-06-06 00:33:28,59.88,48.12,19.38,28.59,33.74,34.56
2025-06-06 00:33:29,60.26,48.0,19.29,28.59,33.76,34.59
2025-06-06 00:33:30,59.99,48.0,19.28,28.59,33.75,34.55
2025-06-06 00:33:31,60.16,48.0,19.26,28.59,33.77,34.59
2025-06-06 00:33:32,60.07,48.0,19.23,28.59,33.79,34.58
2025-06-06 00:33:33,60.37,48.0,19.19,28.59,33.81,34.54
2025-06-06 00:33:34,60.37,47.88,19.22,28.59,33.82,34.59
2025-06-06 00:33:35,60.28,47.88,19.26,28.59,33.84,34.59
2025-06-06 00:33:36,60.19,47.88,19.33,28.59,33.84,34.61
2025-06-06 00:33:37,59.99,47.88,19.32,28.59,33.87,34.59
2025-06-06 00:33:38,59.78,47.88,19.28,28.59,33.85,34.63
2025-06-06 00:33:39,60.15,47.88,19.27,28.59,33.85,34.61
2025-06-06 00:33:40,60.15,47.88,19.33,28.59,33.81,34.62
2025-06-06 00:33:41,60.21,47.88,19.41,28.59,33.81,34.6
2025-06-06 00:33:42,60.1,47.88,19.46,28.59,33.79,34.61
2025-06-06 00:33:43,59.96,47.88,19.43,28.59,33.78,34.6
2025-06-06 00:33:44,60.1,47.88,19.46,28.6,33.78,34.61
2025-06-06 00:33:45,60.26,48.0,19.51,28.6,33.76,34.61
2025-06-06 00:33:46,60.1,48.0,19.52,28.6,33.78,34.61
2025-06-06 00:33:47,60.0,48.0,19.51,28.6,33.78,34.6
2025-06-06 00:33:48,60.0,48.0,19.52,28.6,33.79,34.62
2025-06-06 00:33:49,60.31,47.88,19.46,28.59,33.79,34.62
2025-06-06 00:33:50,60.13,47.88,19.45,28.59,33.78,34.63
2025-06-06 00:33:51,60.04,47.88,19.38,28.59,33.84,34.63
2025-06-06 00:33:52,59.84,47.88,19.32,28.59,33.84,34.61
2025-06-06 00:33:53,59.91,47.88,19.26,28.58,33.82,34.62
2025-06-06 00:33:54,60.0,47.88,19.24,28.58,33.86,34.62
2025-06-06 00:33:55,60.3,47.88,19.28,28.57,33.88,34.61
2025-06-06 00:33:56,60.41,47.88,19.34,28.57,33.9,34.6
2025-06-06 00:33:57,60.45,47.88,19.33,28.56,33.88,34.61
2025-06-06 00:33:58,60.0,47.88,19.31,28.56,33.89,34.62
2025-06-06 00:33:59,60.36,47.88,19.35,28.56,33.83,34.62
2025-06-06 00:34:00,59.79,47.88,19.41,28.57,33.82,34.63
2025-06-06 00:34:01,60.31,47.88,19.45,28.57,33.8,34.63
2025-06-06 00:34:02,60.19,47.75,19.45,28.56,33.81,34.61
2025-06-06 00:34:03,60.11,47.88,19.43,28.56,33.8,34.64
2025-06-06 00:34:04,60.12,47.88,19.42,28.56,33.76,34.61
2025-06-06 00:34:05,59.97,47.88,19.39,28.56,33.76,34.63
2025-06-06 00:34:06,60.1,47.88,19.39,28.56,33.76,34.68
2025-06-06 00:34:07,59.99,47.88,19.42,28.56,33.78,34.65
2025-06-06 00:34:08,60.54,47.88,19.43,28.55,33.79,34.69
2025-06-06 00:34:09,59.99,47.88,19.47,28.55,33.76,34.65
2025-06-06 00:34:10,59.95,47.88,19.53,28.54,33.79,34.64
2025-06-06 00:34:11,60.0,47.75,19.59,28.54,33.76,34.62
2025-06-06 00:34:12,60.34,47.75,19.63,28.54,33.75,34.61
2025-06-06 00:34:13,60.04,47.75,19.57,28.54,33.76,34.63
2025-06-06 00:34:14,59.9,47.75,19.52,28.54,33.76,34.65
2025-06-06 00:34:15,59.38,47.75,19.51,28.54,33.76,34.67
2025-06-06 00:34:16,60.01,47.75,19.45,28.54,33.75,34.65
2025-06-06 00:34:17,59.95,47.75,19.36,28.55,33.74,34.65
2025-06-06 00:34:18,59.9,47.88,19.27,28.55,33.76,34.66
2025-06-06 00:34:19,60.0,47.75,19.25,28.54,33.77,34.64
2025-06-06 00:34:20,60.2,47.75,19.26,28.54,33.78,34.65
2025-06-06 00:34:21,60.02,47.75,19.31,28.54,33.77,34.64
2025-06-06 00:34:22,60.12,47.75,19.36,28.54,33.74,34.63
2025-06-06 00:34:23,60.07,47.75,19.39,28.54,33.73,34.62
2025-06-06 00:34:24,60.06,47.75,19.39,28.54,33.73,34.63
2025-06-06 00:34:25,59.96,47.75,19.39,28.54,33.74,34.67
2025-06-06 00:34:26,59.99,47.75,19.39,28.53,33.76,34.62
2025-06-06 00:34:27,60.0,47.88,19.33,28.52,33.77,34.65
2025-06-06 00:34:28,60.1,47.88,19.26,28.52,33.75,34.66
2025-06-06 00:34:29,59.98,47.88,19.23,28.52,33.76,34.63
2025-06-06 00:34:30,60.04,47.88,19.25,28.51,33.77,34.67
2025-06-06 00:34:31,59.89,47.88,19.31,28.51,33.76,34.63
2025-06-06 00:34:32,59.99,47.88,19.38,28.51,33.76,34.64
2025-06-06 00:34:33,60.24,47.88,19.45,28.51,33.74,34.65
2025-06-06 00:34:34,60.04,47.75,19.46,28.51,33.72,34.68
2025-06-06 00:34:35,59.99,47.75,19.5,28.51,33.75,34.68
2025-06-06 00:34:36,59.94,47.75,19.54,28.51,33.76,34.67
2025-06-06 00:34:37,59.99,47.75,19.53,28.51,33.73,34.65
2025-06-06 00:34:38,60.41,47.75,19.52,28.52,33.75,34.66
2025-06-06 00:34:39,60.25,47.75,19.56,28.51,33.73,34.67
2025-06-06 00:34:40,60.11,47.62,19.55,28.51,33.7,34.67
2025-06-06 00:34:41,59.84,47.62,19.57,28.51,33.77,34.65
2025-06-06 00:34:42,60.0,47.75,19.56,28.51,33.74,34.66
2025-06-06 00:34:43,60.06,47.75,19.59,28.51,33.76,34.65
2025-06-06 00:34:44,60.34,47.75,19.59,28.51,33.73,34.64
2025-06-06 00:34:45,60.06,47.75,19.56,28.51,33.72,34.63
2025-06-06 00:34:46,60.25,47.75,19.5,28.51,33.74,34.63
2025-06-06 00:34:47,60.0,47.75,19.49,28.51,33.76,34.64
2025-06-06 00:34:48,60.23,47.75,19.48,28.51,33.77,34.65
2025-06-06 00:34:49,60.16,47.75,19.45,28.51,33.78,34.7
2025-06-06 00:34:50,60.11,47.75,19.36,28.51,33.78,34.61
2025-06-06 00:34:51,60.48,47.75,19.3,28.51,33.81,34.64
2025-06-06 00:34:52,60.25,47.75,19.26,28.51,33.8,34.68
2025-06-06 00:34:53,60.03,47.75,19.22,28.5,33.83,34.62
2025-06-06 00:34:54,60.49,47.75,19.22,28.49,33.82,34.65
2025-06-06 00:34:55,60.21,47.75,19.22,28.49,33.84,34.66
2025-06-06 00:34:56,60.0,47.75,19.2,28.49,33.81,34.68
2025-06-06 00:34:59,69.97,48.0,19.19,28.49,33.79,34.64
2025-06-06 00:35:00,69.63,48.12,19.17,28.48,33.8,34.68
2025-06-06 00:35:01,69.78,48.12,19.19,28.49,33.79,34.67
2025-06-06 00:35:02,70.3,48.12,19.2,28.49,33.76,34.69
2025-06-06 00:35:03,70.11,48.25,19.19,28.51,33.77,34.65
2025-06-06 00:35:04,70.07,48.25,19.24,28.51,33.78,34.63
2025-06-06 00:35:05,70.11,48.25,19.26,28.51,33.79,34.7
2025-06-06 00:35:06,70.17,48.25,19.27,28.51,33.79,34.68
2025-06-06 00:35:07,70.0,48.38,19.33,28.51,33.77,34.67
2025-06-06 00:35:08,70.2,48.38,19.39,28.51,33.81,34.69
2025-06-06 00:35:09,70.36,48.38,19.45,28.51,33.83,34.66
2025-06-06 00:35:10,70.17,48.38,19.46,28.52,33.8,34.68
2025-06-06 00:35:11,70.82,48.38,19.46,28.54,33.85,34.64
2025-06-06 00:35:12,69.99,48.38,19.42,28.55,33.88,34.73
2025-06-06 00:35:13,70.03,48.38,19.41,28.56,33.86,34.71
2025-06-06 00:35:14,70.26,48.38,19.41,28.57,33.88,34.68
2025-06-06 00:35:15,69.93,48.38,19.44,28.58,33.86,34.63
2025-06-06 00:35:16,69.95,48.38,19.5,28.59,33.88,34.7
2025-06-06 00:35:17,70.0,48.5,19.54,28.59,33.88,34.72
2025-06-06 00:35:18,70.28,48.5,19.53,28.6,33.88,34.69
2025-06-06 00:35:19,70.2,48.5,19.54,28.61,33.89,34.73
2025-06-06 00:35:20,70.2,48.5,19.51,28.61,33.88,34.73
2025-06-06 00:35:21,70.36,48.5,19.52,28.62,33.85,34.72
2025-06-06 00:35:22,70.11,48.5,19.51,28.62,33.86,34.75
2025-06-06 00:35:23,70.02,48.5,19.49,28.62,33.86,34.74
2025-06-06 00:35:24,70.27,48.62,19.55,28.62,33.89,34.74
2025-06-06 00:35:25,69.99,48.62,19.54,28.63,33.88,34.74
2025-06-06 00:35:26,70.11,48.62,19.51,28.64,33.87,34.72
2025-06-06 00:35:27,69.98,48.62,19.52,28.65,33.88,34.75
2025-06-06 00:35:28,70.0,48.62,19.56,28.65,33.89,34.73
2025-06-06 00:35:29,69.96,48.5,19.54,28.66,33.84,34.75
2025-06-06 00:35:30,70.24,48.62,19.53,28.66,33.86,34.75
2025-06-06 00:35:31,70.41,48.5,19.5,28.67,33.86,34.75
2025-06-06 00:35:32,70.18,48.62,19.51,28.68,33.85,34.76
2025-06-06 00:35:33,69.95,48.5,19.53,28.69,33.8,34.76
2025-06-06 00:35:34,70.1,48.62,19.49,28.69,33.84,34.76
2025-06-06 00:35:35,70.21,48.62,19.43,28.7,33.82,34.8
2025-06-06 00:35:36,70.25,48.62,19.39,28.71,33.88,34.81
2025-06-06 00:35:37,70.0,48.62,19.39,28.72,33.88,34.78
2025-06-06 00:35:38,70.57,48.62,19.39,28.73,33.88,34.77
2025-06-06 00:35:39,69.99,48.75,19.37,28.74,33.9,34.79
2025-06-06 00:35:40,69.99,48.75,19.43,28.75,33.89,34.8
2025-06-06 00:35:41,70.52,48.75,19.48,28.75,33.87,34.82
2025-06-06 00:35:42,69.97,48.75,19.51,28.75,33.88,34.83
2025-06-06 00:35:43,70.39,48.75,19.53,28.76,33.82,34.82
2025-06-06 00:35:44,69.97,48.75,19.55,28.75,33.84,34.81
2025-06-06 00:35:45,70.09,48.75,19.56,28.76,33.84,34.8
2025-06-06 00:35:46,70.31,48.75,19.52,28.76,33.86,34.83
2025-06-06 00:35:47,70.47,48.75,19.5,28.76,33.88,34.83
2025-06-06 00:35:48,70.19,48.75,19.57,28.77,33.88,34.79
2025-06-06 00:35:49,69.99,48.75,19.59,28.77,33.88,34.77
2025-06-06 00:35:50,70.43,48.75,19.61,28.78,33.85,34.79
2025-06-06 00:35:51,70.22,48.75,19.62,28.78,33.82,34.8
2025-06-06 00:35:52,70.45,48.75,19.59,28.79,33.84,34.82
2025-06-06 00:35:53,70.05,48.75,19.57,28.79,33.81,34.82
2025-06-06 00:35:54,70.23,48.75,19.51,28.79,33.84,34.84
2025-06-06 00:35:55,70.21,48.75,19.51,28.79,33.82,34.79
2025-06-06 00:35:56,69.84,48.75,19.46,28.79,33.81,34.81
2025-06-06 00:35:57,70.08,48.75,19.46,28.79,33.81,34.8
2025-06-06 00:35:58,70.0,48.75,19.44,28.79,33.78,34.81
2025-06-06 00:35:59,70.1,48.75,19.46,28.79,33.78,34.81
2025-06-06 00:36:00,70.33,48.75,19.48,28.79,33.84,34.84
2025-06-06 00:36:01,69.78,48.88,19.51,28.8,33.86,34.88
2025-06-06 00:36:02,69.94,48.88,19.57,28.8,33.82,34.85
2025-06-06 00:36:03,69.98,48.88,19.56,28.8,33.88,34.86
2025-06-06 00:36:04,70.23,48.88,19.53,28.81,33.84,34.85
2025-06-06 00:36:05,70.27,48.88,19.5,28.82,33.84,34.89
2025-06-06 00:36:06,70.01,48.88,19.46,28.83,33.88,34.83
2025-06-06 00:36:08,70.28,48.88,19.49,28.83,33.85,34.85
2025-06-06 00:36:09,70.0,48.88,19.48,28.83,33.84,34.86
2025-06-06 00:36:10,70.16,48.88,19.48,28.82,33.85,34.88
2025-06-06 00:36:11,70.19,48.88,19.44,28.82,33.88,34.86
2025-06-06 00:36:12,70.07,48.88,19.41,28.83,33.86,34.9
2025-06-06 00:36:13,70.76,48.88,19.41,28.83,33.86,34.88
2025-06-06 00:36:14,69.99,48.88,19.4,28.83,33.9,34.89
2025-06-06 00:36:15,70.41,48.88,19.38,28.83,33.88,34.91
2025-06-06 00:36:16,70.05,48.88,19.36,28.84,33.94,34.82
