Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1,Tpsu2
2025-07-13 16:21:52,100.06,65.62,19.93,44.12,38.23,35.12
2025-07-13 16:21:53,100.0,65.62,19.93,44.12,38.25,35.09
2025-07-13 16:21:54,100.01,65.5,19.93,44.12,38.19,35.11
2025-07-13 16:21:55,100.22,65.62,19.93,44.12,38.18,35.13
2025-07-13 16:21:56,100.59,65.62,19.93,44.12,38.21,35.12
2025-07-13 16:21:57,100.0,65.5,19.93,44.12,38.17,35.09
2025-07-13 16:21:58,100.29,65.62,19.93,44.12,38.18,35.1
2025-07-13 16:21:59,100.11,65.5,19.93,44.12,38.18,35.1
2025-07-13 16:22:00,100.17,65.5,19.93,44.12,38.21,35.1
2025-07-13 16:22:01,100.0,65.5,19.93,44.13,38.2,35.13
2025-07-13 16:22:02,100.14,65.62,19.93,44.13,38.24,35.07
2025-07-13 16:22:03,100.17,65.62,19.93,44.12,38.21,35.09
2025-07-13 16:22:04,100.0,65.62,19.93,44.12,38.23,35.09
2025-07-13 16:22:05,100.22,65.62,19.93,44.13,38.23,35.1
2025-07-13 16:22:06,100.27,65.62,19.93,44.14,38.21,35.12
2025-07-13 16:22:07,100.13,65.62,19.93,44.14,38.23,35.11
2025-07-13 16:22:08,100.0,65.5,19.93,44.14,38.17,35.1
2025-07-13 16:22:09,100.1,65.5,19.93,44.14,38.2,35.06
2025-07-13 16:22:10,99.86,65.5,19.93,44.14,38.22,35.1
2025-07-13 16:22:11,100.15,65.5,19.93,44.14,38.22,35.1
2025-07-13 16:22:12,100.0,65.5,19.93,44.14,38.2,35.07
2025-07-13 16:22:13,100.02,65.5,19.93,44.15,38.17,35.06
2025-07-13 16:22:14,100.14,65.62,19.93,44.14,38.21,35.07
2025-07-13 16:22:15,99.99,65.62,19.93,44.14,38.18,35.05
2025-07-13 16:22:16,100.06,65.5,19.92,44.15,38.16,35.06
2025-07-13 16:22:17,100.0,65.5,19.92,44.15,38.2,35.02
2025-07-13 16:22:18,99.96,65.5,19.91,44.15,38.19,35.04
2025-07-13 16:22:19,100.05,65.5,19.91,44.14,38.16,35.02
2025-07-13 16:22:20,100.19,65.62,19.91,44.14,38.12,35.06
2025-07-13 16:22:21,100.11,65.62,19.92,44.14,38.18,35.06
2025-07-13 16:22:22,100.0,65.5,19.92,44.15,38.17,35.07
2025-07-13 16:22:23,100.15,65.5,19.92,44.15,38.21,35.07
2025-07-13 16:22:24,100.13,65.5,19.92,44.15,38.17,35.05
2025-07-13 16:22:25,100.1,65.5,19.93,44.16,38.19,35.09
2025-07-13 16:22:26,99.89,65.5,19.93,44.16,38.17,35.07
2025-07-13 16:22:27,100.0,65.5,19.93,44.17,38.21,35.09
2025-07-13 16:22:28,100.1,65.5,19.93,44.18,38.21,35.06
2025-07-13 16:22:29,100.08,65.5,19.93,44.17,38.17,35.1
2025-07-13 16:22:30,100.16,65.5,19.93,44.18,38.2,35.12
2025-07-13 16:22:31,99.93,65.5,19.93,44.17,38.22,35.09
2025-07-13 16:22:32,100.0,65.5,19.93,44.17,38.21,35.05
2025-07-13 16:22:37,100.13,65.5,19.93,44.17,38.18,35.06
2025-07-13 16:22:38,100.0,65.5,19.93,44.17,38.21,35.08
2025-07-13 16:22:39,100.26,65.62,19.93,44.16,38.19,35.09
2025-07-13 16:22:40,100.08,65.5,19.92,44.17,38.21,35.1
2025-07-13 16:22:41,99.97,65.62,19.92,44.18,38.19,35.09
2025-07-13 16:22:42,100.17,65.5,19.93,44.18,38.21,35.12
2025-07-13 16:22:43,100.12,65.5,19.93,44.18,38.24,35.12
2025-07-13 16:22:44,100.0,65.62,19.93,44.18,38.22,35.09
2025-07-13 16:22:45,100.13,65.62,19.93,44.18,38.26,35.1
2025-07-13 16:22:46,100.27,65.62,19.93,44.2,38.23,35.12
2025-07-13 16:22:47,100.05,65.62,19.93,44.19,38.24,35.15
2025-07-13 16:22:48,100.0,65.5,19.93,44.19,38.24,35.17
2025-07-13 16:22:49,100.04,65.62,19.93,44.19,38.23,35.13
2025-07-13 16:22:50,100.02,65.75,19.93,44.2,38.23,35.15
2025-07-13 16:22:51,100.04,65.75,19.93,44.21,38.26,35.14
2025-07-13 16:22:52,100.15,65.75,19.93,44.21,38.26,35.12
2025-07-13 16:22:53,100.0,65.62,19.93,44.21,38.26,35.13
2025-07-13 16:22:54,100.21,65.62,19.93,44.21,38.26,35.1
2025-07-13 16:22:55,100.0,65.62,19.93,44.21,38.2,35.15
2025-07-13 16:22:56,100.14,65.62,19.93,44.21,38.21,35.12
2025-07-13 16:22:57,100.13,65.62,19.93,44.21,38.23,35.14
2025-07-13 16:22:58,100.0,65.62,19.93,44.21,38.27,35.12
2025-07-13 16:22:59,100.06,65.62,19.93,44.21,38.29,35.14
2025-07-13 16:23:00,100.0,65.62,19.93,44.2,38.21,35.14
2025-07-13 16:23:01,100.29,65.62,19.93,44.2,38.27,35.14
2025-07-13 16:23:02,100.28,65.62,19.93,44.21,38.3,35.15
2025-07-13 16:23:03,100.32,65.62,19.93,44.2,38.29,35.12
2025-07-13 16:23:04,99.74,65.75,19.93,44.2,38.25,35.12
2025-07-13 16:23:05,100.0,65.75,19.93,44.2,38.25,35.09
2025-07-13 16:23:06,99.82,65.62,19.93,44.2,38.21,35.13
2025-07-13 16:23:07,100.22,65.75,19.93,44.2,38.26,35.13
2025-07-13 16:23:08,100.15,65.62,19.93,44.21,38.24,35.11
2025-07-13 16:23:09,100.0,65.75,19.93,44.21,38.29,35.12
2025-07-13 16:23:10,100.1,65.75,19.93,44.22,38.25,35.14
2025-07-13 16:23:11,100.23,65.75,19.93,44.22,38.23,35.15
2025-07-13 16:23:12,100.12,65.75,19.93,44.22,38.27,35.15
2025-07-13 16:23:13,100.0,65.75,19.93,44.22,38.32,35.14
2025-07-13 16:23:14,100.02,65.75,19.93,44.22,38.31,35.12
2025-07-13 16:23:15,100.11,65.75,19.93,44.22,38.32,35.12
2025-07-13 16:23:16,100.03,65.75,19.93,44.21,38.27,35.11
2025-07-13 16:23:17,100.15,65.75,19.93,44.22,38.27,35.14
2025-07-13 16:23:18,100.0,65.75,19.93,44.22,38.26,35.12
2025-07-13 16:23:19,100.32,65.75,19.93,44.21,38.28,35.12
2025-07-13 16:23:20,100.02,65.75,19.93,44.21,38.27,35.1
2025-07-13 16:23:21,100.13,65.75,19.93,44.22,38.27,35.08
2025-07-13 16:23:22,100.0,65.75,19.93,44.23,38.29,35.11
2025-07-13 16:23:23,100.21,65.75,19.94,44.24,38.27,35.11
2025-07-13 16:23:24,99.91,65.75,19.93,44.24,38.28,35.16
2025-07-13 16:23:25,100.03,65.75,19.93,44.23,38.28,35.12
2025-07-13 16:23:26,100.0,65.75,19.94,44.24,38.25,35.14
2025-07-13 16:23:27,100.49,65.75,19.94,44.24,38.33,35.16
2025-07-13 16:23:28,100.12,65.75,19.94,44.24,38.27,35.17
2025-07-13 16:23:29,99.98,65.88,19.93,44.24,38.32,35.19
2025-07-13 16:23:30,100.0,65.88,19.93,44.25,38.3,35.17
2025-07-13 16:23:31,99.88,65.88,19.93,44.24,38.32,35.2
2025-07-13 16:23:32,100.16,65.88,19.93,44.24,38.28,35.18
2025-07-13 16:23:33,99.98,65.88,19.94,44.24,38.27,35.17
2025-07-13 16:23:34,100.44,65.88,19.93,44.24,38.32,35.19
2025-07-13 16:23:35,100.0,65.88,19.93,44.24,38.32,35.19
2025-07-13 16:23:36,100.11,65.88,19.93,44.25,38.32,35.17
2025-07-13 16:23:37,100.29,65.88,19.93,44.26,38.35,35.15
2025-07-13 16:23:38,100.36,65.88,19.93,44.25,38.32,35.16
2025-07-13 16:23:39,100.24,65.88,19.93,44.24,38.3,35.16
2025-07-13 16:23:40,99.92,65.88,19.93,44.24,38.3,35.16
2025-07-13 16:23:41,100.0,65.88,19.93,44.24,38.28,35.17
2025-07-13 16:23:42,100.17,65.88,19.93,44.24,38.28,35.17
2025-07-13 16:23:43,100.1,65.75,19.93,44.24,38.33,35.17
2025-07-13 16:23:44,100.0,65.75,19.93,44.24,38.31,35.16
2025-07-13 16:23:45,100.05,65.75,19.93,44.25,38.27,35.16
2025-07-13 16:23:46,100.0,65.75,19.93,44.26,38.26,35.16
2025-07-13 16:23:47,100.23,65.75,19.93,44.27,38.27,35.16
2025-07-13 16:23:48,99.95,65.75,19.93,44.26,38.26,35.16
2025-07-13 16:23:49,100.14,65.75,19.92,44.25,38.23,35.16
2025-07-13 16:23:50,100.08,65.75,19.92,44.25,38.26,35.15
2025-07-13 16:23:51,100.0,65.75,19.92,44.26,38.27,35.12
2025-07-13 16:23:52,100.11,65.88,19.92,44.26,38.27,35.11
2025-07-13 16:23:53,99.96,65.88,19.92,44.26,38.29,35.15
2025-07-13 16:23:54,100.17,65.88,19.91,44.26,38.29,35.15
2025-07-13 16:23:55,100.0,65.88,19.91,44.26,38.3,35.14
2025-07-13 16:23:56,100.05,65.88,19.9,44.26,38.27,35.14
2025-07-13 16:23:57,100.06,65.88,19.9,44.25,38.32,35.15
2025-07-13 16:23:58,100.0,65.88,19.89,44.26,38.31,35.17
2025-07-13 16:23:59,99.91,65.88,19.89,44.25,38.31,35.17
2025-07-13 16:24:00,100.29,65.88,19.88,44.25,38.31,35.19
2025-07-13 16:24:01,100.06,65.88,19.88,44.24,38.29,35.22
2025-07-13 16:24:02,99.97,65.88,19.88,44.24,38.29,35.18
2025-07-13 16:24:03,100.0,65.75,19.88,44.26,38.28,35.16
2025-07-13 16:24:04,99.9,65.88,19.88,44.26,38.29,35.16
2025-07-13 16:24:05,100.1,65.88,19.88,44.26,38.28,35.16
2025-07-13 16:24:06,100.21,65.88,19.88,44.26,38.29,35.16
2025-07-13 16:24:07,100.0,65.88,19.88,44.26,38.24,35.17
2025-07-13 16:24:08,100.0,65.88,19.88,44.26,38.29,35.17
2025-07-13 16:24:09,100.24,65.88,19.88,44.27,38.32,35.16
2025-07-13 16:24:10,100.08,65.88,19.88,44.27,38.35,35.17
2025-07-13 16:24:11,100.0,65.88,19.87,44.28,38.34,35.17
2025-07-13 16:24:12,100.06,65.88,19.88,44.28,38.38,35.18
2025-07-13 16:24:13,100.27,65.88,19.88,44.29,38.31,35.19
2025-07-13 16:24:14,100.09,65.88,19.88,44.28,38.28,35.17
2025-07-13 16:24:15,100.21,65.88,19.88,44.28,38.34,35.17
2025-07-13 16:24:16,100.1,65.88,19.89,44.28,38.32,35.2
2025-07-13 16:24:17,100.0,65.88,19.89,44.27,38.31,35.2
2025-07-13 16:24:18,99.99,65.88,19.89,44.27,38.37,35.21
2025-07-13 16:24:19,100.33,65.88,19.89,44.27,38.3,35.23
2025-07-13 16:24:20,100.13,65.88,19.9,44.26,38.33,35.19
2025-07-13 16:24:21,100.0,65.88,19.9,44.27,38.31,35.16
2025-07-13 16:24:22,100.26,65.88,19.89,44.27,38.31,35.19
2025-07-13 16:24:23,100.09,65.88,19.89,44.28,38.35,35.19
2025-07-13 16:24:24,100.11,65.88,19.89,44.28,38.29,35.18
2025-07-13 16:24:25,100.5,65.88,19.89,44.29,38.27,35.17
2025-07-13 16:24:26,100.0,66.0,19.89,44.3,38.32,35.19
2025-07-13 16:24:31,99.93,65.88,19.89,44.3,38.32,35.21
2025-07-13 16:24:32,100.0,65.88,19.9,44.29,38.33,35.22
2025-07-13 16:24:33,100.18,65.88,19.91,44.28,38.35,35.19
2025-07-13 16:24:34,100.0,65.88,19.92,44.29,38.27,35.21
2025-07-13 16:24:35,100.24,65.88,19.92,44.29,38.3,35.19
2025-07-13 16:24:36,100.0,65.88,19.93,44.29,38.33,35.23
2025-07-13 16:24:37,99.92,65.88,19.93,44.3,38.3,35.21
2025-07-13 16:24:38,100.26,65.88,19.93,44.3,38.34,35.19
2025-07-13 16:24:39,100.09,65.88,19.93,44.29,38.32,35.21
2025-07-13 16:24:40,100.06,65.88,19.93,44.28,38.32,35.21
2025-07-13 16:24:41,100.0,65.88,19.93,44.28,38.35,35.19
2025-07-13 16:24:42,100.25,65.88,19.93,44.28,38.34,35.19
2025-07-13 16:24:43,100.26,65.88,19.93,44.28,38.35,35.16
2025-07-13 16:24:44,99.92,66.0,19.93,44.28,38.31,35.2
2025-07-13 16:24:45,100.0,66.0,19.93,44.29,38.32,35.21
2025-07-13 16:24:46,100.31,66.0,19.93,44.3,38.33,35.18
2025-07-13 16:24:47,100.16,66.0,19.93,44.3,38.31,35.18
2025-07-13 16:24:48,100.12,65.88,19.93,44.3,38.29,35.17
2025-07-13 16:24:49,100.0,66.0,19.93,44.31,38.31,35.19
2025-07-13 16:24:50,100.12,66.0,19.93,44.3,38.33,35.17
2025-07-13 16:24:51,100.14,65.88,19.93,44.29,38.36,35.16
2025-07-13 16:24:52,100.0,66.0,19.93,44.29,38.33,35.17
2025-07-13 16:24:53,100.05,66.0,19.93,44.3,38.31,35.17
2025-07-13 16:24:54,100.06,66.0,19.93,44.3,38.28,35.17
2025-07-13 16:24:55,100.03,65.88,19.93,44.3,38.27,35.16
2025-07-13 16:24:56,99.93,65.88,19.93,44.3,38.32,35.17
2025-07-13 16:24:57,100.0,65.88,19.93,44.3,38.31,35.18
2025-07-13 16:24:58,100.08,65.88,19.93,44.3,38.31,35.19
2025-07-13 16:24:59,99.98,65.88,19.93,44.3,38.32,35.14
2025-07-13 16:25:00,100.61,66.0,19.93,44.3,38.34,35.2
2025-07-13 16:25:01,100.0,66.0,19.93,44.29,38.35,35.19
2025-07-13 16:25:02,99.92,65.88,19.93,44.28,38.34,35.2
2025-07-13 16:25:03,100.2,65.88,19.93,44.28,38.36,35.22
2025-07-13 16:25:04,100.01,65.88,19.93,44.29,38.33,35.22
2025-07-13 16:25:05,99.98,66.0,19.93,44.29,38.32,35.24
2025-07-13 16:25:06,100.0,65.88,19.93,44.29,38.36,35.2
2025-07-13 16:25:07,100.09,65.88,19.93,44.3,38.36,35.25
2025-07-13 16:25:08,99.93,65.88,19.93,44.3,38.37,35.24
2025-07-13 16:25:09,100.19,65.88,19.93,44.3,38.37,35.25
2025-07-13 16:25:10,100.12,65.88,19.93,44.3,38.35,35.22
2025-07-13 16:25:11,100.0,65.88,19.93,44.3,38.31,35.23
2025-07-13 16:25:12,100.02,65.88,19.93,44.3,38.33,35.24
2025-07-13 16:25:13,99.9,65.88,19.93,44.31,38.35,35.23
2025-07-13 16:25:14,100.25,66.0,19.93,44.32,38.37,35.24
2025-07-13 16:25:15,100.16,66.0,19.93,44.32,38.39,35.24
2025-07-13 16:25:16,100.07,66.0,19.93,44.32,38.35,35.22
2025-07-13 16:25:17,100.0,66.0,19.93,44.32,38.32,35.24
2025-07-13 16:25:18,99.94,66.0,19.93,44.33,38.35,35.22
2025-07-13 16:25:19,100.08,66.0,19.93,44.32,38.29,35.22
2025-07-13 16:25:20,100.21,66.0,19.93,44.32,38.35,35.22
2025-07-13 16:25:21,100.05,66.0,19.93,44.32,38.33,35.17
2025-07-13 16:25:22,100.0,66.0,19.93,44.32,38.36,35.22
2025-07-13 16:25:23,100.06,66.0,19.93,44.32,38.33,35.22
2025-07-13 16:25:24,100.13,66.0,19.93,44.32,38.37,35.23
2025-07-13 16:25:25,100.1,66.0,19.93,44.31,38.29,35.2
2025-07-13 16:25:26,100.0,66.0,19.93,44.32,38.34,35.19
2025-07-13 16:25:27,99.97,66.0,19.93,44.32,38.27,35.22
2025-07-13 16:25:28,100.17,66.0,19.93,44.33,38.32,35.22
2025-07-13 16:25:29,100.04,66.0,19.93,44.34,38.33,35.2
2025-07-13 16:25:30,100.15,66.0,19.93,44.34,38.34,35.19
2025-07-13 16:25:31,100.0,66.0,19.93,44.34,38.33,35.2
2025-07-13 16:25:32,100.13,66.0,19.93,44.33,38.29,35.21
2025-07-13 16:25:33,100.0,66.0,19.93,44.33,38.33,35.21
2025-07-13 16:25:34,100.0,66.0,19.93,44.34,38.35,35.17
2025-07-13 16:25:35,100.1,66.0,19.93,44.33,38.32,35.17
2025-07-13 16:25:36,100.16,66.0,19.93,44.33,38.31,35.23
2025-07-13 16:25:37,100.09,66.0,19.94,44.33,38.35,35.23
2025-07-13 16:25:38,100.0,66.0,19.93,44.32,38.32,35.22
2025-07-13 16:25:39,100.12,66.0,19.94,44.32,38.36,35.26
2025-07-13 16:25:40,99.92,66.0,19.93,44.32,38.31,35.24
2025-07-13 16:25:41,100.0,66.0,19.93,44.33,38.37,35.23
2025-07-13 16:25:42,100.0,66.0,19.93,44.33,38.34,35.22
2025-07-13 16:25:43,100.27,66.0,19.93,44.34,38.31,35.25
2025-07-13 16:25:44,100.25,66.0,19.93,44.34,38.37,35.22
2025-07-13 16:25:45,100.4,66.0,19.93,44.33,38.38,35.21
2025-07-13 16:25:46,100.0,66.0,19.93,44.32,38.33,35.22
2025-07-13 16:25:47,99.9,66.0,19.93,44.31,38.39,35.28
2025-07-13 16:25:48,100.11,66.0,19.93,44.31,38.37,35.25
2025-07-13 16:25:49,100.44,66.0,19.93,44.32,38.35,35.27
2025-07-13 16:25:50,100.13,66.0,19.93,44.32,38.36,35.25
2025-07-13 16:25:51,100.0,66.0,19.93,44.32,38.37,35.3
2025-07-13 16:25:52,100.03,66.0,19.93,44.32,38.37,35.29
2025-07-13 16:25:53,100.32,66.0,19.93,44.32,38.37,35.27
2025-07-13 16:25:54,100.28,66.0,19.93,44.31,38.35,35.3
2025-07-13 16:25:55,99.42,66.0,19.93,44.32,38.33,35.3
2025-07-13 16:25:56,100.01,66.0,19.93,44.32,38.34,35.3
2025-07-13 16:25:57,100.01,66.0,19.93,44.33,38.34,35.27
2025-07-13 16:25:58,99.98,65.88,19.93,44.33,38.4,35.29
2025-07-13 16:25:59,99.98,65.88,19.93,44.34,38.36,35.29
2025-07-13 16:26:00,100.0,65.88,19.93,44.34,38.43,35.28
2025-07-13 16:26:01,100.16,66.0,19.93,44.34,38.37,35.3
2025-07-13 16:26:02,100.0,66.0,19.93,44.34,38.33,35.28
2025-07-13 16:26:03,100.16,66.0,19.93,44.34,38.37,35.3
2025-07-13 16:26:04,100.0,66.0,19.93,44.34,38.34,35.27
2025-07-13 16:26:05,100.59,66.0,19.93,44.33,38.36,35.28
2025-07-13 16:26:06,100.13,66.0,19.93,44.33,38.36,35.25
2025-07-13 16:26:07,100.09,66.0,19.93,44.33,38.37,35.28
2025-07-13 16:26:08,100.0,66.0,19.93,44.33,38.3,35.28
2025-07-13 16:26:09,100.24,66.0,19.93,44.33,38.35,35.29
2025-07-13 16:26:10,100.15,65.88,19.93,44.33,38.37,35.3
2025-07-13 16:26:11,100.14,66.0,19.93,44.34,38.37,35.3
2025-07-13 16:26:12,100.19,65.88,19.93,44.34,38.35,35.28
2025-07-13 16:26:13,100.0,65.88,19.93,44.33,38.34,35.27
2025-07-13 16:26:14,100.02,66.0,19.92,44.33,38.31,35.26
2025-07-13 16:26:15,100.03,66.0,19.92,44.33,38.35,35.27
2025-07-13 16:26:16,100.0,66.0,19.92,44.34,38.32,35.28
2025-07-13 16:26:17,99.96,66.0,19.92,44.34,38.38,35.26
2025-07-13 16:26:18,100.16,66.0,19.92,44.34,38.33,35.26
2025-07-13 16:26:19,100.03,66.62,19.92,44.34,38.4,35.24
2025-07-13 16:26:20,100.14,67.12,19.92,44.33,38.37,35.3
2025-07-13 16:26:21,100.0,66.88,19.92,44.34,38.33,35.26
2025-07-13 16:26:26,100.02,66.75,19.91,44.36,38.36,35.33
2025-07-13 16:26:27,100.09,66.25,19.9,44.36,38.42,35.3
2025-07-13 16:26:28,100.0,66.12,19.91,44.36,38.37,35.31
2025-07-13 16:26:29,100.04,66.12,19.91,44.36,38.37,35.32
2025-07-13 16:26:30,100.22,66.0,19.92,44.36,38.37,35.32
2025-07-13 16:26:31,100.24,66.0,19.92,44.36,38.42,35.31
2025-07-13 16:26:32,100.0,66.0,19.93,44.36,38.36,35.3
2025-07-13 16:26:33,100.21,66.0,19.93,44.36,38.37,35.29
2025-07-13 16:26:34,100.33,66.0,19.93,44.35,38.37,35.3
2025-07-13 16:26:35,100.2,66.0,19.93,44.35,38.37,35.3
2025-07-13 16:26:36,100.0,66.0,19.93,44.35,38.37,35.27
2025-07-13 16:26:37,100.12,66.0,19.93,44.35,38.37,35.3
2025-07-13 16:26:38,100.02,66.0,19.93,44.35,38.35,35.28
2025-07-13 16:26:39,100.52,66.0,19.93,44.34,38.4,35.28
2025-07-13 16:26:40,100.1,66.0,19.93,44.34,38.41,35.28
2025-07-13 16:26:41,100.0,66.0,19.92,44.34,38.37,35.28
2025-07-13 16:26:42,100.17,66.0,19.92,44.34,38.4,35.28
2025-07-13 16:26:43,100.06,66.0,19.92,44.34,38.37,35.27
2025-07-13 16:26:44,100.14,66.0,19.92,44.34,38.32,35.27
2025-07-13 16:26:45,100.0,66.0,19.92,44.34,38.29,35.27
2025-07-13 16:26:46,100.09,66.0,19.93,44.34,38.35,35.24
2025-07-13 16:26:47,100.16,66.0,19.93,44.36,38.37,35.28
2025-07-13 16:26:48,100.44,66.0,19.93,44.36,38.36,35.24
2025-07-13 16:26:49,100.0,66.0,19.92,44.36,38.36,35.26
2025-07-13 16:26:50,100.17,66.0,19.92,44.36,38.37,35.31
2025-07-13 16:26:51,100.07,66.0,19.91,44.36,38.33,35.27
2025-07-13 16:26:52,100.07,66.0,19.9,44.36,38.33,35.28
2025-07-13 16:26:53,100.0,65.88,19.9,44.37,38.37,35.28
2025-07-13 16:26:54,99.9,66.0,19.9,44.37,38.36,35.27
2025-07-13 16:26:55,100.24,65.88,19.89,44.36,38.37,35.27
2025-07-13 16:26:56,100.38,66.0,19.89,44.36,38.4,35.25
2025-07-13 16:26:57,100.0,66.0,19.9,44.36,38.4,35.25
2025-07-13 16:26:58,100.21,66.0,19.9,44.36,38.33,35.26
2025-07-13 16:26:59,100.25,66.0,19.9,44.36,38.35,35.25
2025-07-13 16:27:00,100.25,66.0,19.9,44.36,38.33,35.23
2025-07-13 16:27:01,100.0,66.0,19.91,44.36,38.36,35.24
2025-07-13 16:27:02,100.06,66.0,19.92,44.36,38.33,35.25
2025-07-13 16:27:03,100.12,66.0,19.92,44.36,38.33,35.24
2025-07-13 16:27:04,100.37,66.0,19.93,44.36,38.34,35.28
2025-07-13 16:27:05,100.08,66.0,19.93,44.35,38.37,35.28
2025-07-13 16:27:06,100.42,66.0,19.93,44.34,38.33,35.27
2025-07-13 16:27:07,100.0,65.88,19.93,44.34,38.32,35.27
2025-07-13 16:27:08,100.25,65.88,19.93,44.34,38.35,35.25
2025-07-13 16:27:09,100.0,66.0,19.93,44.35,38.37,35.26
2025-07-13 16:27:10,99.93,66.0,19.93,44.36,38.34,35.27
2025-07-13 16:27:11,99.88,66.0,19.93,44.35,38.37,35.21
2025-07-13 16:27:12,100.0,66.0,19.93,44.35,38.37,35.22
2025-07-13 16:27:13,100.07,66.0,19.93,44.36,38.36,35.23
2025-07-13 16:27:14,100.25,66.0,19.92,44.35,38.34,35.25
2025-07-13 16:27:15,100.33,66.0,19.92,44.35,38.35,35.18
2025-07-13 16:27:16,100.19,66.0,19.92,44.35,38.3,35.2
2025-07-13 16:27:17,100.0,66.0,19.92,44.35,38.32,35.17
2025-07-13 16:27:18,100.24,65.88,19.92,44.35,38.27,35.18
2025-07-13 16:27:19,100.28,65.88,19.92,44.36,38.33,35.16
2025-07-13 16:27:20,100.03,66.0,19.91,44.36,38.35,35.19
2025-07-13 16:27:21,99.89,66.0,19.91,44.36,38.28,35.21
2025-07-13 16:27:22,100.0,66.0,19.9,44.37,38.34,35.21
2025-07-13 16:27:23,100.15,66.0,19.9,44.36,38.37,35.2
2025-07-13 16:27:24,100.21,66.0,19.9,44.36,38.27,35.2
2025-07-13 16:27:25,100.0,66.0,19.89,44.36,38.27,35.19
2025-07-13 16:27:26,100.06,66.0,19.9,44.36,38.35,35.22
2025-07-13 16:27:27,100.21,66.0,19.89,44.36,38.35,35.22
2025-07-13 16:27:28,100.17,66.0,19.89,44.36,38.33,35.2
2025-07-13 16:27:29,100.0,66.0,19.89,44.36,38.33,35.18
2025-07-13 16:27:30,99.96,66.0,19.89,44.36,38.36,35.19
2025-07-13 16:27:31,99.93,66.0,19.89,44.36,38.33,35.22
2025-07-13 16:27:32,100.14,66.0,19.89,44.37,38.35,35.22
2025-07-13 16:27:33,100.0,65.88,19.89,44.36,38.35,35.26
2025-07-13 16:27:34,100.1,66.0,19.89,44.36,38.37,35.23
2025-07-13 16:27:35,99.89,66.0,19.9,44.36,38.34,35.24
2025-07-13 16:27:36,100.0,66.0,19.9,44.36,38.37,35.22
2025-07-13 16:27:37,100.25,66.0,19.91,44.35,38.36,35.22
2025-07-13 16:27:38,100.0,66.0,19.91,44.35,38.32,35.23
2025-07-13 16:27:39,99.74,66.0,19.92,44.35,38.33,35.23
2025-07-13 16:27:40,100.07,65.88,19.92,44.35,38.36,35.22
2025-07-13 16:27:41,100.11,65.88,19.92,44.36,38.32,35.27
2025-07-13 16:27:42,100.13,66.12,19.92,44.35,38.36,35.25
2025-07-13 16:27:43,100.0,66.0,19.93,44.36,38.36,35.2
2025-07-13 16:27:44,100.19,66.0,19.93,44.36,38.38,35.22
2025-07-13 16:27:45,99.89,66.0,19.92,44.36,38.36,35.23
2025-07-13 16:27:46,100.1,66.0,19.92,44.36,38.39,35.23
2025-07-13 16:27:47,100.15,66.0,19.92,44.36,38.37,35.2
2025-07-13 16:27:48,100.0,66.0,19.92,44.36,38.35,35.23
2025-07-13 16:27:49,100.27,66.0,19.92,44.36,38.39,35.26
2025-07-13 16:27:50,100.12,66.0,19.92,44.36,38.36,35.25
2025-07-13 16:27:51,100.29,66.0,19.92,44.36,38.3,35.24
2025-07-13 16:27:52,100.0,66.0,19.91,44.37,38.29,35.2
2025-07-13 16:27:53,100.08,66.0,19.9,44.38,38.29,35.18
2025-07-13 16:27:54,100.28,66.0,19.9,44.37,38.28,35.2
2025-07-13 16:27:55,100.38,66.0,19.9,44.36,38.27,35.21
2025-07-13 16:27:56,100.0,66.0,19.9,44.34,38.29,35.19
2025-07-13 16:27:57,100.29,66.0,19.91,44.35,38.26,35.16
2025-07-13 16:27:58,100.17,66.0,19.91,44.36,38.23,35.17
2025-07-13 16:27:59,100.0,66.0,19.91,44.36,38.3,35.16
2025-07-13 16:28:00,100.18,66.0,19.91,44.36,38.25,35.14
2025-07-13 16:28:01,100.15,66.0,19.9,44.37,38.25,35.12
2025-07-13 16:28:02,100.0,66.0,19.9,44.37,38.27,35.12
2025-07-13 16:28:03,100.33,66.0,19.89,44.36,38.25,35.15
2025-07-13 16:28:04,100.02,66.0,19.89,44.36,38.26,35.12
2025-07-13 16:28:05,100.06,66.0,19.89,44.36,38.23,35.14
2025-07-13 16:28:06,100.04,66.12,19.89,44.36,38.25,35.14
2025-07-13 16:28:07,100.0,66.0,19.9,44.35,38.24,35.15
2025-07-13 16:28:08,99.98,66.0,19.9,44.34,38.25,35.13
2025-07-13 16:28:09,99.93,66.0,19.91,44.34,38.27,35.15
2025-07-13 16:28:10,100.32,66.0,19.91,44.34,38.29,35.14
2025-07-13 16:28:11,100.0,66.0,19.92,44.34,38.27,35.18
2025-07-13 16:28:12,100.21,66.0,19.92,44.35,38.29,35.18
2025-07-13 16:28:13,100.08,66.0,19.92,44.36,38.26,35.15
2025-07-13 16:28:14,100.13,66.0,19.92,44.35,38.29,35.17
2025-07-13 16:28:15,100.0,66.0,19.92,44.34,38.29,35.22
2025-07-13 16:28:16,99.92,66.0,19.93,44.35,38.27,35.19
2025-07-13 16:28:17,100.2,66.0,19.93,44.36,38.37,35.16
2025-07-13 16:28:18,100.05,66.0,19.93,44.36,38.33,35.2
2025-07-13 16:28:19,100.07,66.0,19.93,44.36,38.32,35.17
2025-07-13 16:28:20,100.0,66.0,19.93,44.34,38.32,35.21
