Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1
2025-08-08 21:39:05,140.47,68.5,19.83,36.9,77.69
2025-08-08 21:39:06,140.0,68.5,19.83,36.9,77.89
2025-08-08 21:39:07,139.69,68.5,19.82,36.9,77.84
2025-08-08 21:39:08,139.91,68.5,19.82,36.9,77.75
2025-08-08 21:39:09,140.17,68.5,19.82,36.9,78.01
2025-08-08 21:39:10,140.14,68.5,19.81,36.91,77.49
2025-08-08 21:39:11,140.05,68.5,19.8,36.91,77.71
2025-08-08 21:39:12,140.17,68.5,19.8,36.92,77.66
2025-08-08 21:39:13,140.0,68.5,19.79,36.92,77.77
2025-08-08 21:39:14,140.49,68.5,19.79,36.92,77.89
2025-08-08 21:39:15,140.11,68.5,19.79,36.91,77.69
2025-08-08 21:39:16,140.46,68.5,19.8,36.91,77.79
2025-08-08 21:39:17,140.37,68.5,19.8,36.91,77.71
2025-08-08 21:39:18,140.3,68.5,19.8,36.91,77.42
2025-08-08 21:39:19,140.0,68.5,19.8,36.91,77.77
2025-08-08 21:39:20,140.1,68.5,19.8,36.9,77.82
2025-08-08 21:39:21,140.22,68.5,19.81,36.91,77.59
2025-08-08 21:39:22,140.44,68.5,19.81,36.91,77.82
2025-08-08 21:39:23,140.03,68.5,19.81,36.91,77.79
2025-08-08 21:39:24,140.35,68.5,19.81,36.91,77.71
2025-08-08 21:39:25,140.48,68.5,19.8,36.9,77.61
2025-08-08 21:39:26,140.0,68.5,19.8,36.91,77.82
2025-08-08 21:39:27,140.66,68.5,19.8,36.91,77.45
2025-08-08 21:39:28,139.85,68.62,19.8,36.91,77.57
2025-08-08 21:39:29,139.85,68.62,19.8,36.91,77.79
2025-08-08 21:39:30,140.3,68.62,19.79,36.9,77.57
2025-08-08 21:39:31,140.47,68.62,19.8,36.91,77.91
2025-08-08 21:39:32,140.01,68.62,19.8,36.9,77.79
2025-08-08 21:39:33,140.0,68.62,19.8,36.91,77.77
2025-08-08 21:39:34,140.51,68.5,19.8,36.92,77.54
2025-08-08 21:39:35,139.77,68.5,19.79,36.93,77.82
2025-08-08 21:39:39,139.88,68.5,19.79,36.93,77.89
2025-08-08 21:39:40,140.18,68.62,19.78,36.92,78.19
2025-08-08 21:39:41,140.0,68.62,19.78,36.91,77.96
2025-08-08 21:39:42,140.03,68.62,19.79,36.91,77.94
2025-08-08 21:39:43,139.61,68.62,19.79,36.91,77.77
2025-08-08 21:39:44,140.17,68.62,19.8,36.9,77.79
2025-08-08 21:39:45,140.44,68.62,19.81,36.9,77.84
2025-08-08 21:39:46,140.04,68.62,19.81,36.9,77.82
2025-08-08 21:39:47,140.0,68.75,19.81,36.9,77.99
2025-08-08 21:39:48,140.54,68.75,19.82,36.9,77.99
2025-08-08 21:39:49,140.19,68.75,19.82,36.91,77.71
2025-08-08 21:39:50,140.2,68.75,19.82,36.9,77.66
2025-08-08 21:39:51,140.18,68.75,19.81,36.9,77.89
2025-08-08 21:39:52,140.0,68.75,19.81,36.9,78.24
2025-08-08 21:39:53,139.63,68.75,19.81,36.9,78.01
2025-08-08 21:39:54,140.36,68.75,19.81,36.91,77.94
2025-08-08 21:39:55,139.92,68.75,19.82,36.91,77.87
2025-08-08 21:39:56,140.07,68.75,19.81,36.91,78.21
2025-08-08 21:39:57,140.47,68.75,19.81,36.91,78.17
2025-08-08 21:39:58,140.0,68.75,19.8,36.92,77.79
2025-08-08 21:39:59,140.35,68.75,19.8,36.91,78.01
2025-08-08 21:40:00,140.27,68.75,19.8,36.91,78.12
2025-08-08 21:40:01,140.42,68.75,19.81,36.9,78.17
2025-08-08 21:40:02,140.43,68.75,19.81,36.91,77.99
2025-08-08 21:40:03,140.33,68.75,19.81,36.91,78.01
2025-08-08 21:40:04,139.97,68.75,19.82,36.92,77.84
2025-08-08 21:40:05,140.0,68.75,19.82,36.91,77.99
2025-08-08 21:40:06,140.31,68.75,19.82,36.91,78.36
2025-08-08 21:40:07,140.01,68.75,19.82,36.91,77.94
2025-08-08 21:40:08,140.03,68.75,19.82,36.91,77.87
2025-08-08 21:40:09,140.09,68.75,19.82,36.91,77.91
2025-08-08 21:40:10,139.55,68.75,19.82,36.91,78.12
2025-08-08 21:40:11,140.0,68.75,19.82,36.91,78.31
2025-08-08 21:40:12,140.39,68.75,19.83,36.91,78.24
2025-08-08 21:40:13,140.26,68.75,19.84,36.91,78.01
2025-08-08 21:40:14,140.2,68.75,19.84,36.9,78.24
2025-08-08 21:40:15,140.2,68.75,19.84,36.9,77.82
2025-08-08 21:40:16,139.88,68.75,19.84,36.91,77.91
2025-08-08 21:40:17,140.0,68.75,19.83,36.91,77.87
2025-08-08 21:40:18,140.25,68.88,19.82,36.91,77.99
2025-08-08 21:40:19,140.59,68.88,19.81,36.91,77.99
2025-08-08 21:40:20,140.2,68.88,19.81,36.91,78.08
2025-08-08 21:40:21,140.06,68.88,19.81,36.91,78.19
2025-08-08 21:40:22,140.39,68.88,19.8,36.92,78.17
2025-08-08 21:40:23,139.89,68.75,19.8,36.92,78.01
2025-08-08 21:40:24,140.0,68.75,19.8,36.92,78.24
2025-08-08 21:40:25,140.05,68.75,19.78,36.92,78.01
2025-08-08 21:40:26,140.15,68.75,19.78,36.92,77.87
2025-08-08 21:40:27,140.42,68.75,19.79,36.92,77.77
2025-08-08 21:40:28,139.93,68.75,19.79,36.92,77.69
2025-08-08 21:40:29,140.42,68.75,19.79,36.93,78.14
2025-08-08 21:40:30,140.52,68.75,19.79,36.93,78.34
2025-08-08 21:40:31,139.99,68.75,19.79,36.93,78.26
2025-08-08 21:40:32,140.27,68.75,19.79,36.94,78.34
2025-08-08 21:40:33,140.5,68.75,19.79,36.93,78.12
2025-08-08 21:40:34,139.83,68.75,19.79,36.93,78.21
2025-08-08 21:40:35,140.19,68.75,19.79,36.93,78.19
2025-08-08 21:40:36,140.47,68.88,19.79,36.93,78.41
2025-08-08 21:40:37,140.25,68.88,19.79,36.93,78.31
2025-08-08 21:40:38,140.0,68.75,19.8,36.92,78.12
2025-08-08 21:40:39,140.38,68.88,19.8,36.93,77.96
2025-08-08 21:40:40,140.0,68.88,19.8,36.93,78.26
2025-08-08 21:40:41,140.49,68.88,19.8,36.93,78.14
2025-08-08 21:40:42,140.32,68.75,19.8,36.93,77.96
2025-08-08 21:40:43,139.47,68.75,19.8,36.93,78.34
2025-08-08 21:40:44,139.69,68.75,19.8,36.93,77.79
2025-08-08 21:40:45,140.0,68.75,19.8,36.93,78.01
2025-08-08 21:40:46,140.28,68.88,19.8,36.93,78.01
2025-08-08 21:40:47,139.96,68.88,19.8,36.94,78.06
2025-08-08 21:40:48,140.14,68.88,19.8,36.94,78.03
2025-08-08 21:40:49,140.26,68.88,19.8,36.93,78.31
2025-08-08 21:40:50,140.1,68.88,19.8,36.93,78.24
2025-08-08 21:40:51,140.95,68.88,19.8,36.93,78.29
2025-08-08 21:40:52,140.0,68.88,19.8,36.93,78.19
2025-08-08 21:40:53,139.97,68.88,19.8,36.93,78.36
2025-08-08 21:40:54,139.98,68.88,19.8,36.93,78.36
2025-08-08 21:40:55,140.22,68.88,19.8,36.92,77.91
2025-08-08 21:40:56,140.24,68.88,19.8,36.92,78.31
2025-08-08 21:40:57,140.0,68.88,19.8,36.93,78.43
2025-08-08 21:40:58,140.24,68.75,19.8,36.92,78.21
2025-08-08 21:40:59,140.36,68.75,19.8,36.93,78.38
2025-08-08 21:41:00,140.16,68.75,19.8,36.93,78.24
2025-08-08 21:41:01,139.32,68.75,19.81,36.93,78.12
2025-08-08 21:41:02,140.05,68.88,19.81,36.93,78.17
2025-08-08 21:41:03,140.0,68.75,19.82,36.93,78.34
2025-08-08 21:41:04,139.9,68.75,19.81,36.92,78.36
2025-08-08 21:41:05,140.02,68.75,19.81,36.92,78.19
2025-08-08 21:41:06,140.54,68.88,19.81,36.92,78.26
2025-08-08 21:41:07,139.72,68.88,19.82,36.92,77.94
2025-08-08 21:41:08,140.0,68.88,19.82,36.92,78.19
2025-08-08 21:41:09,140.78,68.75,19.82,36.91,78.24
2025-08-08 21:41:10,139.99,68.75,19.81,36.91,78.36
2025-08-08 21:41:11,140.31,68.75,19.81,36.92,78.43
2025-08-08 21:41:12,140.16,68.75,19.8,36.91,78.17
2025-08-08 21:41:13,140.37,68.75,19.8,36.91,78.34
2025-08-08 21:41:14,140.0,68.75,19.8,36.91,78.24
2025-08-08 21:41:15,140.32,68.75,19.79,36.91,78.34
2025-08-08 21:41:16,140.06,68.75,19.79,36.91,78.56
2025-08-08 21:41:17,140.26,68.88,19.79,36.92,78.21
2025-08-08 21:41:18,140.0,68.75,19.79,36.92,78.29
2025-08-08 21:41:19,139.95,68.75,19.8,36.92,78.54
2025-08-08 21:41:20,140.19,68.88,19.79,36.91,78.26
2025-08-08 21:41:21,140.63,68.88,19.79,36.91,78.34
2025-08-08 21:41:22,139.82,68.75,19.8,36.91,78.21
2025-08-08 21:41:23,139.92,68.88,19.8,36.91,78.26
2025-08-08 21:41:24,140.0,68.75,19.8,36.91,78.21
2025-08-08 21:41:25,140.37,68.88,19.8,36.9,78.08
2025-08-08 21:41:26,140.39,68.75,19.8,36.9,78.36
2025-08-08 21:41:27,140.34,68.88,19.8,36.9,78.36
2025-08-08 21:41:28,139.9,68.88,19.8,36.9,78.49
2025-08-08 21:41:32,140.2,68.88,19.8,36.89,78.49
2025-08-08 21:41:33,140.55,68.75,19.8,36.89,78.46
2025-08-08 21:41:34,140.02,68.75,19.81,36.89,78.31
2025-08-08 21:41:35,140.0,68.88,19.81,36.89,78.19
2025-08-08 21:41:36,140.31,68.88,19.81,36.89,78.26
2025-08-08 21:41:37,140.58,68.75,19.82,36.9,77.99
2025-08-08 21:41:38,140.25,68.75,19.83,36.9,78.31
2025-08-08 21:41:39,140.06,68.75,19.83,36.9,78.43
2025-08-08 21:41:40,140.0,68.75,19.84,36.9,78.24
2025-08-08 21:41:41,140.02,68.75,19.84,36.9,78.21
2025-08-08 21:41:42,139.87,68.75,19.84,36.89,78.34
2025-08-08 21:41:43,139.69,68.88,19.84,36.9,78.36
2025-08-08 21:41:44,140.11,68.88,19.84,36.9,78.17
2025-08-08 21:41:45,140.63,68.88,19.84,36.9,78.06
2025-08-08 21:41:46,140.2,68.88,19.84,36.89,78.52
2025-08-08 21:41:47,140.0,68.88,19.84,36.89,78.31
2025-08-08 21:41:48,139.89,68.88,19.84,36.9,78.54
2025-08-08 21:41:49,140.3,68.75,19.84,36.9,78.64
2025-08-08 21:41:50,140.06,68.75,19.84,36.9,78.69
2025-08-08 21:41:51,140.55,68.75,19.83,36.9,78.49
2025-08-08 21:41:52,140.23,68.75,19.82,36.9,78.54
2025-08-08 21:41:53,140.15,68.75,19.82,36.9,78.59
2025-08-08 21:41:54,140.0,68.75,19.81,36.91,78.43
2025-08-08 21:41:55,139.76,68.75,19.8,36.9,78.17
2025-08-08 21:41:56,139.98,68.88,19.8,36.9,78.31
2025-08-08 21:41:57,140.34,68.88,19.8,36.91,78.21
2025-08-08 21:41:58,140.19,68.88,19.8,36.91,78.21
2025-08-08 21:41:59,140.28,68.75,19.8,36.91,78.12
2025-08-08 21:42:00,140.0,68.88,19.81,36.91,78.24
2025-08-08 21:42:01,139.72,68.88,19.81,36.9,78.21
2025-08-08 21:42:02,140.07,68.88,19.81,36.9,78.24
2025-08-08 21:42:03,140.21,68.88,19.81,36.9,78.52
2025-08-08 21:42:04,140.62,68.88,19.8,36.9,78.59
2025-08-08 21:42:05,140.0,68.88,19.8,36.9,78.41
2025-08-08 21:42:06,140.12,68.88,19.8,36.9,78.61
2025-08-08 21:42:07,140.27,68.88,19.8,36.9,78.66
2025-08-08 21:42:08,140.01,68.75,19.79,36.89,78.41
2025-08-08 21:42:09,139.94,68.88,19.77,36.89,78.64
2025-08-08 21:42:10,140.41,68.88,19.76,36.89,78.49
2025-08-08 21:42:11,139.85,68.88,19.75,36.89,78.66
2025-08-08 21:42:12,140.0,68.88,19.75,36.89,78.49
2025-08-08 21:42:13,140.23,68.88,19.76,36.89,78.41
2025-08-08 21:42:14,140.19,68.88,19.77,36.9,78.43
2025-08-08 21:42:15,140.5,68.88,19.78,36.9,78.34
2025-08-08 21:42:16,140.04,68.88,19.77,36.9,78.52
2025-08-08 21:42:17,139.71,68.75,19.77,36.9,78.54
2025-08-08 21:42:18,140.0,68.75,19.79,36.9,78.24
2025-08-08 21:42:19,140.66,68.75,19.81,36.9,78.38
2025-08-08 21:42:20,140.14,68.75,19.86,36.9,78.54
2025-08-08 21:42:21,140.54,68.75,19.92,36.9,78.73
2025-08-08 21:42:22,139.88,68.88,19.95,36.9,78.61
2025-08-08 21:42:23,140.0,68.88,19.97,36.9,78.69
2025-08-08 21:42:24,139.79,68.88,19.98,36.9,78.71
2025-08-08 21:42:25,139.85,68.88,19.94,36.9,78.49
2025-08-08 21:42:26,140.47,68.88,19.93,36.9,78.66
2025-08-08 21:42:27,139.88,68.88,19.92,36.9,78.87
2025-08-08 21:42:28,139.85,68.88,19.92,36.91,78.92
2025-08-08 21:42:29,140.4,68.88,19.91,36.91,78.49
2025-08-08 21:42:30,140.0,68.88,19.89,36.91,78.46
2025-08-08 21:42:31,139.91,68.88,19.87,36.91,78.73
2025-08-08 21:42:32,139.64,68.88,19.87,36.92,78.56
2025-08-08 21:42:33,140.0,68.88,19.86,36.92,78.41
2025-08-08 21:42:34,139.65,68.88,19.86,36.92,78.52
2025-08-08 21:42:35,140.41,68.88,19.85,36.93,78.64
2025-08-08 21:42:36,140.0,68.88,19.82,36.94,78.41
2025-08-08 21:42:37,140.13,68.88,19.8,36.95,78.41
2025-08-08 21:42:38,140.18,68.88,19.75,36.96,78.49
2025-08-08 21:42:39,139.82,68.88,19.72,36.97,78.59
2025-08-08 21:42:40,140.3,68.88,19.68,36.97,78.66
2025-08-08 21:42:41,140.25,68.88,19.67,36.97,78.64
2025-08-08 21:42:42,140.0,68.88,19.67,36.99,78.73
2025-08-08 21:42:43,140.15,69.0,19.69,37.0,78.69
2025-08-08 21:42:44,140.32,69.0,19.73,37.0,78.52
2025-08-08 21:42:45,140.16,69.0,19.78,37.01,78.81
2025-08-08 21:42:46,140.04,69.0,19.82,37.01,78.96
2025-08-08 21:42:47,140.32,69.0,19.88,37.03,79.01
2025-08-08 21:42:48,140.0,69.0,19.92,37.04,78.99
2025-08-08 21:42:49,140.01,69.0,19.93,37.04,78.78
2025-08-08 21:42:50,140.34,69.0,19.93,37.05,78.78
2025-08-08 21:42:51,140.57,69.0,19.93,37.05,78.46
2025-08-08 21:42:52,140.08,69.0,19.93,37.05,78.59
2025-08-08 21:42:53,140.17,69.0,19.94,37.06,78.69
2025-08-08 21:42:54,139.71,69.0,19.94,37.06,78.78
2025-08-08 21:42:55,140.15,69.0,19.94,37.06,78.99
2025-08-08 21:42:56,140.0,69.0,19.93,37.06,78.43
2025-08-08 21:42:57,140.34,69.0,19.93,37.07,78.99
2025-08-08 21:42:58,139.78,69.0,19.93,37.07,78.92
2025-08-08 21:42:59,140.12,69.0,19.93,37.07,78.84
2025-08-08 21:43:00,140.0,69.0,19.92,37.08,78.81
2025-08-08 21:43:01,139.88,69.0,19.91,37.08,78.78
2025-08-08 21:43:02,139.81,69.0,19.9,37.09,78.49
2025-08-08 21:43:05,150.23,71.75,19.89,37.1,78.87
2025-08-08 21:43:06,150.0,71.75,19.88,37.1,79.08
2025-08-08 21:43:07,150.42,71.75,19.88,37.1,78.87
2025-08-08 21:43:08,150.34,71.88,19.87,37.11,78.64
2025-08-08 21:43:09,150.56,71.88,19.86,37.12,78.61
2025-08-08 21:43:10,150.31,71.88,19.86,37.14,78.73
2025-08-08 21:43:11,150.0,71.88,19.85,37.17,78.64
2025-08-08 21:43:12,150.05,72.0,19.84,37.18,78.66
2025-08-08 21:43:13,150.18,72.0,19.84,37.19,78.87
2025-08-08 21:43:14,149.73,72.0,19.84,37.2,78.76
2025-08-08 21:43:15,150.15,72.0,19.83,37.21,78.94
2025-08-08 21:43:16,150.86,72.0,19.82,37.22,78.84
2025-08-08 21:43:17,150.15,72.12,19.82,37.22,78.92
2025-08-08 21:43:18,150.0,72.12,19.82,37.23,79.18
2025-08-08 21:43:19,149.97,72.12,19.82,37.24,78.87
2025-08-08 21:43:20,150.26,72.12,19.81,37.25,78.81
2025-08-08 21:43:21,149.92,72.12,19.8,37.26,79.01
2025-08-08 21:43:22,150.37,72.12,19.8,37.27,78.71
2025-08-08 21:43:23,149.81,72.25,19.8,37.27,78.64
2025-08-08 21:43:24,149.68,72.25,19.8,37.28,78.38
2025-08-08 21:43:25,150.0,72.25,19.8,37.29,79.06
2025-08-08 21:43:26,150.15,72.25,19.81,37.3,79.08
2025-08-08 21:43:27,149.98,72.25,19.8,37.31,78.66
2025-08-08 21:43:28,150.08,72.25,19.8,37.32,78.84
2025-08-08 21:43:29,150.16,72.25,19.8,37.33,78.96
2025-08-08 21:43:30,150.38,72.38,19.8,37.33,78.94
2025-08-08 21:43:31,150.37,72.25,19.8,37.34,79.04
2025-08-08 21:43:32,150.0,72.25,19.8,37.35,78.94
2025-08-08 21:43:33,149.84,72.25,19.8,37.36,79.06
2025-08-08 21:43:34,150.19,72.25,19.8,37.37,78.87
2025-08-08 21:43:35,149.78,72.25,19.8,37.37,78.76
2025-08-08 21:43:36,149.53,72.25,19.81,37.37,78.64
2025-08-08 21:43:37,150.0,72.25,19.83,37.38,78.78
2025-08-08 21:43:38,150.0,72.25,19.86,37.4,78.69
2025-08-08 21:43:39,150.2,72.25,19.88,37.42,78.81
2025-08-08 21:43:40,150.12,72.25,19.89,37.43,78.92
2025-08-08 21:43:41,150.57,72.25,19.89,37.44,79.01
2025-08-08 21:43:42,149.69,72.25,19.91,37.44,78.99
2025-08-08 21:43:43,150.28,72.25,19.93,37.45,78.59
2025-08-08 21:43:44,150.13,72.38,19.94,37.46,78.81
2025-08-08 21:43:45,150.0,72.38,19.98,37.46,78.96
2025-08-08 21:43:46,150.25,72.38,20.02,37.48,79.08
2025-08-08 21:43:47,149.82,72.38,20.05,37.48,78.87
2025-08-08 21:43:48,150.63,72.38,20.06,37.49,79.04
2025-08-08 21:43:49,150.37,72.5,20.06,37.5,79.08
2025-08-08 21:43:50,150.1,72.5,20.04,37.51,78.99
2025-08-08 21:43:51,150.01,72.5,20.01,37.52,79.08
2025-08-08 21:43:53,150.26,72.5,19.98,37.53,79.29
2025-08-08 21:43:54,150.56,72.5,19.93,37.53,79.01
2025-08-08 21:43:55,149.98,72.5,19.93,37.54,78.78
2025-08-08 21:43:56,150.37,72.62,19.97,37.54,79.13
2025-08-08 21:43:57,150.8,72.75,20.0,37.54,78.94
2025-08-08 21:43:58,150.0,72.62,20.01,37.55,79.01
2025-08-08 21:43:59,150.71,72.62,20.02,37.56,78.92
2025-08-08 21:44:00,151.05,72.62,20.01,37.57,79.22
2025-08-08 21:44:01,149.83,72.62,20.0,37.58,79.08
2025-08-08 21:44:02,149.96,72.62,19.97,37.59,79.11
2025-08-08 21:44:03,150.0,72.75,19.94,37.59,79.24
2025-08-08 21:44:04,149.7,72.62,19.93,37.59,79.13
2025-08-08 21:44:05,150.12,72.62,19.91,37.6,78.99
2025-08-08 21:44:06,150.0,72.62,19.88,37.6,78.94
2025-08-08 21:44:07,149.58,72.62,19.85,37.61,79.27
2025-08-08 21:44:08,150.27,72.62,19.83,37.62,79.22
2025-08-08 21:44:09,150.12,72.62,19.81,37.63,78.89
2025-08-08 21:44:10,149.97,72.62,19.8,37.63,79.16
2025-08-08 21:44:11,150.0,72.62,19.8,37.63,79.39
2025-08-08 21:44:12,150.15,72.62,19.8,37.64,79.08
2025-08-08 21:44:13,150.45,72.62,19.8,37.64,79.36
2025-08-08 21:44:14,149.76,72.62,19.8,37.65,79.18
2025-08-08 21:44:15,150.27,72.62,19.77,37.66,79.16
2025-08-08 21:44:16,150.29,72.62,19.75,37.66,78.81
2025-08-08 21:44:17,150.19,72.62,19.74,37.67,78.89
2025-08-08 21:44:18,150.0,72.62,19.73,37.68,78.99
2025-08-08 21:44:19,149.92,72.62,19.71,37.68,79.06
2025-08-08 21:44:20,150.76,72.62,19.71,37.68,79.16
2025-08-08 21:44:21,150.16,72.62,19.71,37.69,79.39
2025-08-08 21:44:22,150.44,72.62,19.72,37.69,79.41
2025-08-08 21:44:23,150.11,72.62,19.72,37.69,79.56
2025-08-08 21:44:24,150.0,72.62,19.73,37.7,79.41
2025-08-08 21:44:25,150.36,72.62,19.73,37.72,79.22
2025-08-08 21:44:26,150.22,72.62,19.74,37.73,79.44
2025-08-08 21:44:27,150.51,72.62,19.75,37.74,79.04
2025-08-08 21:44:28,150.55,72.62,19.75,37.74,78.73
2025-08-08 21:44:29,150.07,72.75,19.77,37.74,79.36
2025-08-08 21:44:30,150.0,72.75,19.78,37.75,79.36
2025-08-08 21:44:31,149.84,72.75,19.8,37.75,79.34
2025-08-08 21:44:32,150.4,72.75,19.8,37.75,79.39
2025-08-08 21:44:33,150.51,72.75,19.82,37.75,79.34
2025-08-08 21:44:34,150.49,72.62,19.84,37.75,79.22
2025-08-08 21:44:35,149.81,72.62,19.85,37.75,79.29
2025-08-08 21:44:36,150.37,72.62,19.87,37.75,79.16
2025-08-08 21:44:37,150.0,72.62,19.87,37.75,79.27
2025-08-08 21:44:38,150.37,72.62,19.87,37.75,79.41
2025-08-08 21:44:39,149.95,72.62,19.87,37.76,79.34
2025-08-08 21:44:40,150.12,72.62,19.87,37.77,79.53
2025-08-08 21:44:41,150.15,72.62,19.86,37.77,79.41
2025-08-08 21:44:42,150.67,72.62,19.86,37.77,79.39
2025-08-08 21:44:43,150.09,72.62,19.84,37.78,79.29
2025-08-08 21:44:44,150.0,72.62,19.84,37.78,79.62
2025-08-08 21:44:45,150.23,72.62,19.84,37.78,79.41
2025-08-08 21:44:46,150.02,72.62,19.83,37.78,79.13
2025-08-08 21:44:47,149.97,72.62,19.82,37.78,79.44
2025-08-08 21:44:48,150.46,72.62,19.82,37.78,79.53
2025-08-08 21:44:49,150.07,72.75,19.82,37.79,79.72
2025-08-08 21:44:50,150.0,72.75,19.83,37.79,79.44
2025-08-08 21:44:51,150.31,72.75,19.84,37.78,79.44
2025-08-08 21:44:52,150.09,72.75,19.85,37.79,79.41
2025-08-08 21:44:53,150.34,72.75,19.86,37.79,79.08
2025-08-08 21:44:54,150.2,72.75,19.84,37.8,79.34
2025-08-08 21:44:55,150.24,72.62,19.85,37.8,79.36
2025-08-08 21:44:56,150.0,72.62,19.85,37.8,79.59
2025-08-08 21:44:57,150.33,72.62,19.84,37.8,79.74
2025-08-08 21:44:58,150.11,72.62,19.84,37.8,79.81
2025-08-08 21:44:59,150.0,72.62,19.83,37.8,79.74
2025-08-08 21:45:00,149.96,72.62,19.84,37.8,79.41
2025-08-08 21:45:01,149.71,72.62,19.84,37.81,79.79
2025-08-08 21:45:02,150.11,72.75,19.82,37.81,79.27
2025-08-08 21:45:03,150.0,72.75,19.82,37.8,79.53
2025-08-08 21:45:04,150.61,72.75,19.82,37.81,79.76
2025-08-08 21:45:05,150.13,72.62,19.82,37.81,79.69
2025-08-08 21:45:06,149.75,72.62,19.82,37.81,79.64
2025-08-08 21:45:07,149.87,72.62,19.82,37.82,79.53
2025-08-08 21:45:08,150.01,72.62,19.83,37.81,79.39
2025-08-08 21:45:09,150.3,72.62,19.84,37.81,79.36
2025-08-08 21:45:10,150.23,72.62,19.84,37.81,79.39
2025-08-08 21:45:11,150.1,72.62,19.86,37.81,79.62
2025-08-08 21:45:12,150.91,72.62,19.87,37.81,79.48
2025-08-08 21:45:13,150.17,72.62,19.87,37.81,79.51
2025-08-08 21:45:14,149.98,72.75,19.88,37.81,79.48
2025-08-08 21:45:15,150.0,72.62,19.88,37.82,79.64
2025-08-08 21:45:16,149.92,72.62,19.88,37.82,79.62
2025-08-08 21:45:17,150.09,72.62,19.89,37.82,79.53
2025-08-08 21:45:18,150.31,72.62,19.89,37.82,79.48
2025-08-08 21:45:19,149.81,72.75,19.89,37.82,79.72
2025-08-08 21:45:20,150.24,72.75,19.88,37.81,79.74
2025-08-08 21:45:21,150.52,72.75,19.87,37.81,79.46
2025-08-08 21:45:22,149.99,72.75,19.87,37.81,79.67
2025-08-08 21:45:23,150.23,72.75,19.87,37.81,79.44
2025-08-08 21:45:24,149.93,72.75,19.87,37.82,79.67
2025-08-08 21:45:25,150.94,72.75,19.87,37.82,79.53
2025-08-08 21:45:26,150.25,72.75,19.86,37.82,79.22
2025-08-08 21:45:27,149.9,72.75,19.85,37.82,79.36
2025-08-08 21:45:28,150.0,72.75,19.84,37.82,79.34
2025-08-08 21:45:29,150.05,72.75,19.85,37.82,79.48
2025-08-08 21:45:30,150.06,72.75,19.84,37.83,79.59
2025-08-08 21:45:31,150.92,72.75,19.84,37.82,79.64
2025-08-08 21:45:32,150.25,72.75,19.84,37.82,79.91
2025-08-08 21:45:33,149.84,72.75,19.84,37.82,79.51
2025-08-08 21:45:34,150.38,72.75,19.84,37.83,79.81
2025-08-08 21:45:35,150.0,72.75,19.84,37.82,79.72
2025-08-08 21:45:36,150.61,72.75,19.84,37.83,79.84
2025-08-08 21:45:37,150.12,72.75,19.85,37.84,79.69
2025-08-08 21:45:38,150.29,72.75,19.85,37.84,79.76
2025-08-08 21:45:39,149.8,72.75,19.86,37.84,79.64
2025-08-08 21:45:40,150.0,72.75,19.87,37.83,79.67
2025-08-08 21:45:41,150.09,72.88,19.87,37.83,79.64
2025-08-08 21:45:42,150.22,72.88,19.88,37.83,79.84
2025-08-08 21:45:43,150.18,72.88,19.88,37.83,79.81
2025-08-08 21:45:44,150.14,72.88,19.88,37.82,79.79
2025-08-08 21:45:45,149.99,72.88,19.87,37.83,79.67
2025-08-08 21:45:46,150.0,72.75,19.87,37.83,79.76
2025-08-08 21:45:47,150.78,72.75,19.87,37.82,79.67
2025-08-08 21:45:48,150.21,72.75,19.87,37.82,79.89
2025-08-08 21:45:49,150.0,72.75,19.87,37.82,79.86
2025-08-08 21:45:50,150.23,72.75,19.88,37.81,79.74
2025-08-08 21:45:51,150.22,72.75,19.88,37.81,79.44
2025-08-08 21:45:52,149.99,72.75,19.88,37.81,79.89
2025-08-08 21:45:53,150.0,72.75,19.87,37.8,79.97
2025-08-08 21:45:54,150.21,72.75,19.87,37.81,79.84
2025-08-08 21:45:55,150.24,72.75,19.87,37.8,79.86
2025-08-08 21:45:56,150.46,72.75,19.87,37.8,79.79
2025-08-08 21:45:57,150.13,72.75,19.87,37.8,79.81
2025-08-08 21:45:58,150.63,72.75,19.87,37.8,79.79
2025-08-08 21:45:59,150.22,72.75,19.88,37.8,79.84
2025-08-08 21:46:00,150.0,72.62,19.87,37.8,79.76
2025-08-08 21:46:01,150.27,72.75,19.87,37.8,79.74
2025-08-08 21:46:02,150.07,72.75,19.87,37.8,79.81
2025-08-08 21:46:03,149.85,72.75,19.87,37.8,79.97
2025-08-08 21:46:04,149.46,72.75,19.88,37.8,80.04
2025-08-08 21:46:05,150.31,72.62,19.88,37.8,79.74
2025-08-08 21:46:06,150.31,72.62,19.89,37.8,80.09
2025-08-08 21:46:07,150.0,72.75,19.89,37.8,80.24
2025-08-08 21:46:08,150.14,72.62,19.89,37.8,80.14
2025-08-08 21:46:09,150.22,72.62,19.89,37.8,79.81
2025-08-08 21:46:10,149.68,72.62,19.88,37.8,79.72
2025-08-08 21:46:11,150.53,72.75,19.88,37.81,79.91
2025-08-08 21:46:12,150.1,72.75,19.88,37.81,79.89
2025-08-08 21:46:13,150.0,72.62,19.89,37.8,79.91
2025-08-08 21:46:14,150.64,72.75,19.89,37.8,79.76
2025-08-08 21:46:15,150.0,72.62,19.9,37.8,79.97
2025-08-08 21:46:16,150.2,72.62,19.89,37.8,80.04
