Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1,Tpsu2
2025-07-07 21:58:17,170.31,92.75,19.78,49.01,53.2,50.71
2025-07-07 21:58:18,170.0,92.88,19.78,49.02,53.17,50.7
2025-07-07 21:58:19,170.74,92.88,19.79,49.02,53.16,50.74
2025-07-07 21:58:20,169.99,92.88,19.79,49.01,53.19,50.73
2025-07-07 21:58:21,169.83,92.88,19.79,49.01,53.23,50.74
2025-07-07 21:58:22,169.68,92.88,19.79,49.01,53.23,50.74
2025-07-07 21:58:23,170.0,92.88,19.79,49.01,53.2,50.76
2025-07-07 21:58:24,169.99,92.75,19.78,49.02,53.21,50.75
2025-07-07 21:58:25,170.0,92.75,19.78,49.01,53.23,50.75
2025-07-07 21:58:26,170.53,92.75,19.79,49.02,53.25,50.77
2025-07-07 21:58:27,170.32,92.75,19.79,49.04,53.28,50.76
2025-07-07 21:58:28,170.27,92.75,19.79,49.05,53.26,50.76
2025-07-07 21:58:29,170.0,92.75,19.79,49.05,53.26,50.75
2025-07-07 21:58:30,170.14,92.75,19.8,49.05,53.29,50.76
2025-07-07 21:58:31,170.44,92.75,19.8,49.04,53.24,50.78
2025-07-07 21:58:32,170.03,92.75,19.8,49.03,53.26,50.79
2025-07-07 21:58:33,170.44,92.75,19.8,49.03,53.26,50.78
2025-07-07 21:58:34,169.99,92.75,19.8,49.04,53.26,50.78
2025-07-07 21:58:35,169.99,92.75,19.8,49.05,53.27,50.77
2025-07-07 21:58:36,170.23,92.75,19.79,49.06,53.25,50.79
2025-07-07 21:58:37,170.2,92.75,19.79,49.04,53.26,50.78
2025-07-07 21:58:38,170.06,92.75,19.78,49.04,53.25,50.78
2025-07-07 21:58:39,170.0,92.88,19.77,49.05,53.27,50.79
2025-07-07 21:58:40,169.83,92.88,19.76,49.06,53.26,50.79
2025-07-07 21:58:41,170.43,92.88,19.76,49.06,53.27,50.78
2025-07-07 21:58:42,170.43,92.75,19.75,49.08,53.3,50.8
2025-07-07 21:58:43,170.32,92.75,19.75,49.08,53.27,50.8
2025-07-07 21:58:44,170.17,92.75,19.75,49.08,53.31,50.79
2025-07-07 21:58:45,169.96,92.75,19.75,49.08,53.31,50.8
2025-07-07 21:58:46,170.4,92.75,19.75,49.06,53.3,50.81
2025-07-07 21:58:47,170.0,92.75,19.75,49.06,53.3,50.8
2025-07-07 21:58:48,169.83,92.88,19.75,49.06,53.27,50.82
2025-07-07 21:58:49,170.69,92.88,19.75,49.06,53.33,50.82
2025-07-07 21:58:50,170.72,92.88,19.75,49.06,53.31,50.86
2025-07-07 21:58:51,170.0,92.88,19.75,49.08,53.31,50.85
2025-07-07 21:58:52,169.84,92.75,19.75,49.08,53.33,50.84
2025-07-07 21:58:53,170.01,92.75,19.75,49.08,53.33,50.85
2025-07-07 21:58:54,170.07,92.75,19.75,49.08,53.3,50.82
2025-07-07 21:58:55,170.0,92.75,19.75,49.09,53.37,50.82
2025-07-07 21:58:56,170.0,92.75,19.75,49.1,53.35,50.85
2025-07-07 21:58:57,170.2,92.75,19.75,49.1,53.36,50.85
2025-07-07 21:58:58,170.55,92.75,19.75,49.1,53.35,50.87
2025-07-07 21:58:59,170.14,92.75,19.75,49.1,53.32,50.86
2025-07-07 21:59:00,170.0,92.75,19.75,49.1,53.33,50.88
2025-07-07 21:59:01,170.21,92.88,19.76,49.11,53.35,50.91
2025-07-07 21:59:02,170.21,92.88,19.76,49.11,53.35,50.85
2025-07-07 21:59:03,170.01,92.88,19.76,49.11,53.36,50.9
2025-07-07 21:59:04,170.14,92.88,19.76,49.1,53.35,50.9
2025-07-07 21:59:05,170.11,92.88,19.77,49.1,53.38,50.94
2025-07-07 21:59:06,170.11,92.88,19.77,49.1,53.33,50.88
2025-07-07 21:59:07,170.0,92.88,19.77,49.1,53.39,50.91
2025-07-07 21:59:08,170.22,92.88,19.77,49.1,53.37,50.88
2025-07-07 21:59:09,170.6,92.88,19.77,49.1,53.4,50.93
2025-07-07 21:59:10,170.11,92.88,19.77,49.11,53.4,50.9
2025-07-07 21:59:11,170.0,92.88,19.78,49.12,53.38,50.88
2025-07-07 21:59:12,169.88,92.88,19.78,49.12,53.4,50.91
2025-07-07 21:59:13,170.0,92.88,19.79,49.12,53.38,50.94
2025-07-07 21:59:14,169.72,93.0,19.79,49.12,53.36,50.92
2025-07-07 21:59:15,170.22,93.0,19.79,49.12,53.35,50.95
2025-07-07 21:59:16,169.99,93.0,19.79,49.12,53.4,50.95
2025-07-07 21:59:17,170.16,92.88,19.79,49.12,53.43,50.94
2025-07-07 21:59:18,169.82,93.0,19.79,49.13,53.42,50.93
2025-07-07 21:59:19,170.2,93.0,19.79,49.12,53.42,50.93
2025-07-07 21:59:20,170.0,93.0,19.79,49.12,53.45,50.93
2025-07-07 21:59:21,170.47,93.0,19.79,49.13,53.47,50.98
2025-07-07 21:59:22,169.95,93.0,19.79,49.14,53.42,50.96
2025-07-07 21:59:23,171.11,93.0,19.79,49.15,53.46,50.95
2025-07-07 21:59:24,169.85,93.0,19.78,49.15,53.46,50.95
2025-07-07 21:59:25,170.0,93.0,19.78,49.15,53.43,50.99
2025-07-07 21:59:26,169.79,93.0,19.78,49.14,53.46,51.01
2025-07-07 21:59:27,169.99,92.88,19.78,49.14,53.41,50.96
2025-07-07 21:59:28,170.0,92.88,19.77,49.14,53.46,50.95
2025-07-07 21:59:29,170.0,92.88,19.77,49.12,53.46,50.99
2025-07-07 21:59:30,170.11,92.88,19.77,49.13,53.48,50.99
2025-07-07 21:59:31,170.21,92.88,19.77,49.15,53.44,50.95
2025-07-07 21:59:32,170.05,92.88,19.77,49.16,53.37,50.97
2025-07-07 21:59:33,170.0,93.0,19.77,49.17,53.4,50.98
2025-07-07 21:59:34,170.41,93.0,19.77,49.16,53.41,51.0
2025-07-07 21:59:35,169.92,93.0,19.77,49.15,53.47,50.98
2025-07-07 21:59:36,170.14,93.0,19.76,49.16,53.44,50.95
2025-07-07 21:59:37,170.0,93.0,19.76,49.16,53.44,50.97
2025-07-07 21:59:38,170.1,93.0,19.76,49.16,53.43,50.97
2025-07-07 21:59:39,170.18,93.12,19.76,49.16,53.46,51.0
2025-07-07 21:59:40,170.35,93.12,19.77,49.16,53.46,50.97
2025-07-07 21:59:41,170.0,93.12,19.77,49.16,53.51,51.0
2025-07-07 21:59:42,169.98,93.12,19.77,49.16,53.42,51.04
2025-07-07 21:59:43,170.74,93.12,19.77,49.15,53.45,51.01
2025-07-07 21:59:44,169.88,93.12,19.77,49.14,53.46,50.98
2025-07-07 21:59:45,170.01,93.12,19.77,49.14,53.45,51.03
2025-07-07 21:59:46,170.01,93.0,19.77,49.14,53.46,51.03
2025-07-07 21:59:47,170.2,93.0,19.78,49.14,53.52,51.05
2025-07-07 21:59:48,170.09,93.12,19.77,49.16,53.52,51.02
2025-07-07 21:59:49,170.0,93.12,19.77,49.16,53.46,51.06
2025-07-07 21:59:50,169.82,93.0,19.77,49.16,53.51,51.05
2025-07-07 21:59:51,169.85,93.0,19.77,49.16,53.5,51.04
2025-07-07 21:59:52,170.29,93.0,19.76,49.16,53.52,51.04
2025-07-07 21:59:53,170.0,93.0,19.76,49.19,53.52,51.05
2025-07-07 21:59:54,170.13,93.0,19.75,49.19,53.49,51.01
2025-07-07 21:59:55,170.23,93.0,19.75,49.2,53.49,51.06
2025-07-07 21:59:56,169.69,93.0,19.75,49.2,53.49,51.06
2025-07-07 21:59:57,170.08,93.0,19.75,49.19,53.5,51.05
2025-07-07 21:59:58,170.0,93.0,19.75,49.19,53.48,51.01
2025-07-07 21:59:59,170.32,93.0,19.75,49.19,53.52,51.07
2025-07-07 22:00:00,169.94,93.0,19.75,49.19,53.52,51.03
2025-07-07 22:00:01,170.13,93.0,19.75,49.17,53.5,51.07
2025-07-07 22:00:02,170.0,93.0,19.76,49.19,53.58,51.04
2025-07-07 22:00:03,170.51,93.12,19.76,49.19,53.53,51.05
2025-07-07 22:00:04,170.27,93.12,19.76,49.17,53.53,51.07
2025-07-07 22:00:05,170.67,93.0,19.76,49.17,53.54,51.08
2025-07-07 22:00:06,169.99,93.0,19.77,49.17,53.55,51.05
2025-07-07 22:00:07,169.84,93.0,19.76,49.19,53.54,51.05
2025-07-07 22:00:08,169.78,93.0,19.76,49.19,53.52,51.03
2025-07-07 22:00:09,170.0,93.0,19.76,49.19,53.55,51.05
2025-07-07 22:00:10,169.75,93.0,19.76,49.2,53.54,51.08
2025-07-07 22:00:11,169.75,93.12,19.77,49.2,53.56,51.12
2025-07-07 22:00:12,170.01,93.0,19.77,49.19,53.61,51.07
2025-07-07 22:00:13,170.3,93.0,19.78,49.2,53.58,51.1
2025-07-07 22:00:14,170.0,93.0,19.78,49.21,53.56,51.09
2025-07-07 22:00:15,170.54,93.0,19.79,49.21,53.54,51.07
2025-07-07 22:00:16,170.0,93.0,19.79,49.21,53.52,51.08
2025-07-07 22:00:17,170.15,93.0,19.8,49.22,53.53,51.11
2025-07-07 22:00:18,170.95,93.0,19.8,49.21,53.55,51.1
2025-07-07 22:00:19,170.36,93.12,19.79,49.21,53.58,51.07
2025-07-07 22:00:20,170.0,93.12,19.79,49.21,53.57,51.13
2025-07-07 22:00:21,169.87,93.0,19.79,49.22,53.57,51.07
2025-07-07 22:00:22,170.92,93.0,19.79,49.22,53.6,51.14
2025-07-07 22:00:27,170.45,93.0,19.79,49.23,53.58,51.15
2025-07-07 22:00:28,169.46,93.12,19.78,49.21,53.58,51.09
2025-07-07 22:00:29,169.9,93.12,19.78,49.22,53.65,51.09
2025-07-07 22:00:30,170.0,93.12,19.78,49.22,53.57,51.13
2025-07-07 22:00:31,170.35,93.12,19.79,49.22,53.58,51.12
2025-07-07 22:00:32,169.74,93.12,19.79,49.22,53.55,51.14
2025-07-07 22:00:33,170.82,93.12,19.79,49.23,53.63,51.1
2025-07-07 22:00:34,170.21,93.12,19.79,49.22,53.58,51.14
2025-07-07 22:00:35,170.0,93.12,19.79,49.22,53.61,51.13
2025-07-07 22:00:36,170.1,93.12,19.8,49.23,53.64,51.14
2025-07-07 22:00:37,170.01,93.12,19.8,49.22,53.58,51.13
2025-07-07 22:00:38,170.04,93.12,19.8,49.21,53.54,51.15
2025-07-07 22:00:39,170.0,93.12,19.8,49.22,53.58,51.12
2025-07-07 22:00:40,170.5,93.12,19.8,49.24,53.61,51.15
2025-07-07 22:00:41,170.11,93.12,19.8,49.25,53.62,51.13
2025-07-07 22:00:42,169.95,93.12,19.8,49.23,53.61,51.15
2025-07-07 22:00:43,170.0,93.12,19.8,49.23,53.58,51.17
2025-07-07 22:00:44,169.84,93.12,19.81,49.24,53.64,51.19
2025-07-07 22:00:45,170.41,93.12,19.81,49.23,53.63,51.17
2025-07-07 22:00:46,170.5,93.12,19.8,49.24,53.62,51.16
2025-07-07 22:00:47,169.99,93.12,19.8,49.24,53.64,51.12
2025-07-07 22:00:48,170.28,93.12,19.8,49.24,53.65,51.13
2025-07-07 22:00:49,170.26,93.12,19.8,49.24,53.68,51.14
2025-07-07 22:00:50,170.1,93.12,19.79,49.24,53.65,51.13
2025-07-07 22:00:51,170.0,93.12,19.79,49.24,53.63,51.12
2025-07-07 22:00:52,170.53,93.12,19.79,49.24,53.61,51.16
2025-07-07 22:00:53,170.3,93.12,19.79,49.24,53.63,51.18
2025-07-07 22:00:54,169.9,93.12,19.78,49.24,53.64,51.2
2025-07-07 22:00:55,170.0,93.12,19.78,49.23,53.64,51.17
2025-07-07 22:00:56,170.15,93.12,19.78,49.23,53.66,51.15
2025-07-07 22:00:57,170.17,93.12,19.77,49.23,53.6,51.16
2025-07-07 22:00:58,169.94,93.12,19.77,49.23,53.6,51.17
2025-07-07 22:00:59,170.0,93.12,19.77,49.23,53.67,51.16
2025-07-07 22:01:00,170.18,93.12,19.77,49.22,53.64,51.15
2025-07-07 22:01:01,169.95,93.12,19.78,49.23,53.65,51.17
2025-07-07 22:01:02,170.43,93.12,19.78,49.24,53.61,51.19
2025-07-07 22:01:03,170.0,93.25,19.78,49.25,53.62,51.22
2025-07-07 22:01:04,169.74,93.25,19.79,49.24,53.65,51.2
2025-07-07 22:01:05,170.36,93.12,19.79,49.23,53.67,51.17
2025-07-07 22:01:06,170.14,93.12,19.8,49.24,53.66,51.17
2025-07-07 22:01:07,170.0,93.12,19.8,49.24,53.64,51.24
2025-07-07 22:01:08,169.96,93.12,19.8,49.24,53.65,51.18
2025-07-07 22:01:09,169.99,93.12,19.8,49.25,53.66,51.23
2025-07-07 22:01:10,170.15,93.12,19.8,49.26,53.71,51.18
2025-07-07 22:01:11,170.49,93.0,19.8,49.27,53.58,51.22
2025-07-07 22:01:12,169.99,93.12,19.81,49.27,53.68,51.19
2025-07-07 22:01:13,170.62,93.0,19.81,49.26,53.68,51.19
2025-07-07 22:01:14,170.16,93.0,19.8,49.26,53.69,51.2
2025-07-07 22:01:15,170.08,93.0,19.8,49.25,53.71,51.18
2025-07-07 22:01:16,170.0,93.0,19.8,49.26,53.71,51.17
2025-07-07 22:01:17,170.23,93.0,19.8,49.26,53.71,51.2
2025-07-07 22:01:18,170.29,93.12,19.8,49.25,53.69,51.2
2025-07-07 22:01:19,170.16,93.12,19.79,49.25,53.68,51.2
2025-07-07 22:01:20,170.03,93.12,19.79,49.25,53.65,51.19
2025-07-07 22:01:21,170.01,93.12,19.79,49.26,53.68,51.23
2025-07-07 22:01:22,170.52,93.12,19.79,49.27,53.71,51.23
2025-07-07 22:01:23,170.14,93.12,19.78,49.27,53.69,51.2
2025-07-07 22:01:24,169.8,93.0,19.78,49.27,53.7,51.24
2025-07-07 22:01:25,170.0,93.0,19.77,49.27,53.72,51.2
2025-07-07 22:01:26,170.26,93.0,19.77,49.27,53.68,51.2
2025-07-07 22:01:27,170.55,93.12,19.77,49.27,53.68,51.27
2025-07-07 22:01:28,170.75,93.12,19.76,49.27,53.69,51.25
2025-07-07 22:01:29,169.99,93.12,19.76,49.27,53.69,51.27
2025-07-07 22:01:30,170.44,93.0,19.76,49.27,53.64,51.27
2025-07-07 22:01:31,170.1,93.0,19.76,49.27,53.66,51.26
2025-07-07 22:01:32,170.0,93.0,19.76,49.27,53.67,51.25
2025-07-07 22:01:33,170.15,93.12,19.76,49.28,53.65,51.26
2025-07-07 22:01:34,170.23,93.12,19.76,49.28,53.67,51.26
2025-07-07 22:01:35,170.65,93.12,19.76,49.28,53.71,51.26
2025-07-07 22:01:36,170.0,93.12,19.76,49.27,53.68,51.26
2025-07-07 22:01:37,170.01,93.12,19.76,49.27,53.69,51.27
2025-07-07 22:01:38,171.05,93.0,19.77,49.25,53.72,51.29
2025-07-07 22:01:39,170.09,93.0,19.76,49.25,53.71,51.27
2025-07-07 22:01:40,170.0,93.0,19.76,49.25,53.71,51.27
2025-07-07 22:01:41,170.5,93.0,19.76,49.25,53.71,51.27
2025-07-07 22:01:42,170.18,93.0,19.76,49.25,53.72,51.26
2025-07-07 22:01:43,169.82,93.0,19.76,49.25,53.72,51.29
2025-07-07 22:01:44,170.05,93.0,19.76,49.26,53.71,51.28
2025-07-07 22:01:45,170.0,93.0,19.76,49.27,53.72,51.27
2025-07-07 22:01:46,170.0,93.0,19.76,49.27,53.72,51.27
2025-07-07 22:01:47,170.03,93.0,19.76,49.27,53.71,51.27
2025-07-07 22:01:48,170.17,93.12,19.77,49.27,53.72,51.27
2025-07-07 22:01:49,170.44,93.12,19.77,49.27,53.77,51.27
2025-07-07 22:01:50,169.99,93.12,19.77,49.27,53.76,51.3
2025-07-07 22:01:51,169.94,93.0,19.78,49.27,53.76,51.27
2025-07-07 22:01:52,170.13,93.0,19.78,49.27,53.68,51.3
2025-07-07 22:01:53,169.79,93.0,19.78,49.27,53.69,51.31
2025-07-07 22:01:54,170.0,93.0,19.78,49.26,53.79,51.27
2025-07-07 22:01:55,170.23,93.0,19.78,49.27,53.76,51.28
2025-07-07 22:01:56,169.3,93.0,19.78,49.27,53.72,51.28
2025-07-07 22:01:57,170.16,93.0,19.78,49.28,53.71,51.31
2025-07-07 22:01:58,170.29,93.0,19.78,49.28,53.72,51.33
2025-07-07 22:01:59,170.04,93.0,19.78,49.29,53.71,51.34
2025-07-07 22:02:00,170.0,93.0,19.78,49.29,53.77,51.31
2025-07-07 22:02:01,169.81,93.12,19.78,49.29,53.77,51.31
2025-07-07 22:02:02,169.86,93.0,19.78,49.29,53.79,51.28
2025-07-07 22:02:03,169.9,93.12,19.78,49.28,53.76,51.3
2025-07-07 22:02:04,170.0,93.12,19.78,49.27,53.77,51.32
2025-07-07 22:02:05,170.25,93.0,19.78,49.28,53.77,51.33
2025-07-07 22:02:06,170.08,93.0,19.78,49.29,53.73,51.3
2025-07-07 22:02:07,170.04,93.0,19.78,49.28,53.78,51.29
2025-07-07 22:02:08,170.98,93.0,19.78,49.28,53.73,51.26
2025-07-07 22:02:09,169.93,93.0,19.79,49.27,53.76,51.29
2025-07-07 22:02:10,170.0,93.12,19.79,49.27,53.77,51.31
2025-07-07 22:02:11,169.92,93.12,19.79,49.27,53.71,51.32
2025-07-07 22:02:12,170.1,93.12,19.79,49.27,53.75,51.29
2025-07-07 22:02:13,170.0,93.12,19.79,49.27,53.73,51.28
2025-07-07 22:02:14,170.41,93.0,19.79,49.28,53.72,51.29
2025-07-07 22:02:19,170.0,93.12,19.8,49.29,53.8,51.34
2025-07-07 22:02:20,170.13,93.25,19.79,49.28,53.77,51.28
2025-07-07 22:02:21,170.17,93.38,19.78,49.29,53.72,51.33
2025-07-07 22:02:22,170.0,93.38,19.78,49.29,53.73,51.29
2025-07-07 22:02:23,170.14,93.25,19.78,49.29,53.74,51.33
2025-07-07 22:02:24,170.05,93.25,19.78,49.29,53.74,51.35
2025-07-07 22:02:25,170.48,93.12,19.77,49.27,53.72,51.29
2025-07-07 22:02:26,170.0,93.12,19.76,49.28,53.73,51.34
2025-07-07 22:02:27,169.78,93.12,19.76,49.29,53.73,51.33
2025-07-07 22:02:28,170.57,93.12,19.76,49.29,53.75,51.31
2025-07-07 22:02:29,170.1,93.12,19.77,49.28,53.73,51.31
2025-07-07 22:02:30,170.22,93.12,19.76,49.28,53.77,51.33
2025-07-07 22:02:31,170.32,93.12,19.76,49.29,53.81,51.33
2025-07-07 22:02:32,169.99,93.12,19.77,49.29,53.78,51.33
2025-07-07 22:02:33,170.17,93.25,19.77,49.29,53.83,51.38
2025-07-07 22:02:34,170.0,93.12,19.77,49.29,53.76,51.35
2025-07-07 22:02:35,170.49,93.12,19.76,49.29,53.8,51.34
2025-07-07 22:02:36,170.0,93.12,19.76,49.3,53.77,51.33
2025-07-07 22:02:37,169.81,93.12,19.76,49.3,53.73,51.33
2025-07-07 22:02:38,170.27,93.12,19.76,49.31,53.79,51.32
2025-07-07 22:02:39,169.89,93.12,19.76,49.31,53.76,51.33
2025-07-07 22:02:40,170.0,93.12,19.76,49.31,53.8,51.33
2025-07-07 22:02:41,170.39,93.38,19.75,49.31,53.76,51.35
2025-07-07 22:02:42,170.7,93.25,19.76,49.31,53.8,51.34
2025-07-07 22:02:43,170.22,93.25,19.76,49.31,53.82,51.35
2025-07-07 22:02:44,170.2,93.25,19.76,49.31,53.79,51.39
2025-07-07 22:02:45,170.0,93.25,19.76,49.31,53.83,51.39
2025-07-07 22:02:46,170.01,93.25,19.76,49.31,53.79,51.34
2025-07-07 22:02:47,169.83,93.25,19.76,49.31,53.82,51.39
2025-07-07 22:02:48,170.16,93.38,19.76,49.31,53.77,51.38
2025-07-07 22:02:49,169.13,93.38,19.76,49.3,53.81,51.39
2025-07-07 22:02:50,170.31,93.25,19.76,49.3,53.82,51.37
2025-07-07 22:02:51,169.99,93.25,19.76,49.31,53.82,51.33
2025-07-07 22:02:52,170.01,93.25,19.76,49.32,53.82,51.32
2025-07-07 22:02:53,170.09,93.25,19.76,49.33,53.83,51.37
2025-07-07 22:02:54,169.77,93.25,19.76,49.33,53.77,51.35
2025-07-07 22:02:55,170.55,93.25,19.77,49.33,53.8,51.37
2025-07-07 22:02:56,170.0,93.25,19.77,49.32,53.78,51.39
2025-07-07 22:02:57,170.45,93.25,19.78,49.31,53.77,51.35
2025-07-07 22:02:58,170.17,93.25,19.77,49.31,53.79,51.35
2025-07-07 22:02:59,170.05,93.25,19.77,49.33,53.81,51.37
2025-07-07 22:03:00,170.0,93.25,19.76,49.33,53.78,51.34
2025-07-07 22:03:01,170.1,93.12,19.76,49.33,53.8,51.34
2025-07-07 22:03:02,169.97,93.12,19.75,49.33,53.79,51.33
2025-07-07 22:03:03,170.79,93.25,19.75,49.32,53.82,51.36
2025-07-07 22:03:04,170.23,93.25,19.75,49.31,53.79,51.38
2025-07-07 22:03:05,170.0,93.25,19.75,49.31,53.82,51.39
2025-07-07 22:03:06,170.76,93.25,19.75,49.31,53.85,51.36
2025-07-07 22:03:07,169.99,93.25,19.75,49.31,53.78,51.36
2025-07-07 22:03:08,170.52,93.25,19.75,49.31,53.78,51.37
2025-07-07 22:03:09,169.95,93.25,19.75,49.33,53.77,51.35
2025-07-07 22:03:10,170.14,93.25,19.76,49.34,53.8,51.39
2025-07-07 22:03:11,170.0,93.25,19.77,49.33,53.83,51.4
2025-07-07 22:03:12,169.63,93.25,19.77,49.31,53.81,51.35
2025-07-07 22:03:13,170.22,93.25,19.77,49.31,53.87,51.39
2025-07-07 22:03:14,170.09,93.12,19.78,49.32,53.87,51.39
2025-07-07 22:03:15,170.01,93.12,19.77,49.31,53.88,51.36
2025-07-07 22:03:16,170.13,93.12,19.78,49.31,53.86,51.35
2025-07-07 22:03:17,169.69,93.12,19.77,49.31,53.81,51.39
2025-07-07 22:03:18,170.16,93.25,19.77,49.31,53.83,51.39
2025-07-07 22:03:19,170.51,93.38,19.77,49.33,53.78,51.37
2025-07-07 22:03:20,169.98,93.38,19.76,49.31,53.81,51.4
2025-07-07 22:03:21,170.01,93.38,19.76,49.32,53.87,51.4
2025-07-07 22:03:22,170.08,93.25,19.75,49.33,53.83,51.39
2025-07-07 22:03:23,170.32,93.25,19.75,49.33,53.91,51.41
2025-07-07 22:03:24,169.83,93.25,19.75,49.33,53.89,51.37
2025-07-07 22:03:25,170.0,93.25,19.75,49.33,53.82,51.38
2025-07-07 22:03:26,170.11,93.25,19.75,49.33,53.85,51.4
2025-07-07 22:03:27,170.14,93.25,19.75,49.33,53.86,51.4
2025-07-07 22:03:28,170.36,93.25,19.75,49.33,53.83,51.39
2025-07-07 22:03:29,170.01,93.25,19.76,49.33,53.83,51.38
2025-07-07 22:03:30,169.97,93.25,19.76,49.34,53.85,51.41
2025-07-07 22:03:31,170.11,93.25,19.76,49.35,53.9,51.43
2025-07-07 22:03:32,170.04,93.38,19.76,49.34,53.87,51.41
2025-07-07 22:03:33,170.12,93.5,19.77,49.35,53.85,51.38
2025-07-07 22:03:34,170.01,93.38,19.77,49.34,53.87,51.41
2025-07-07 22:03:35,170.13,93.38,19.77,49.34,53.9,51.39
2025-07-07 22:03:36,170.28,93.38,19.78,49.34,53.86,51.4
2025-07-07 22:03:37,169.8,93.38,19.78,49.34,53.9,51.43
2025-07-07 22:03:38,170.17,93.38,19.78,49.34,53.85,51.42
2025-07-07 22:03:39,170.0,93.5,19.78,49.34,53.86,51.39
2025-07-07 22:03:40,170.53,93.5,19.78,49.35,53.77,51.39
2025-07-07 22:03:41,170.28,93.5,19.79,49.35,53.83,51.39
2025-07-07 22:03:42,169.85,93.5,19.79,49.34,53.83,51.4
2025-07-07 22:03:43,170.0,93.38,19.78,49.33,53.82,51.45
2025-07-07 22:03:44,170.24,93.38,19.78,49.33,53.82,51.39
2025-07-07 22:03:45,170.31,93.38,19.78,49.33,53.9,51.42
2025-07-07 22:03:46,170.47,93.38,19.78,49.34,53.86,51.42
2025-07-07 22:03:47,170.0,93.38,19.77,49.35,53.83,51.42
2025-07-07 22:03:49,170.27,93.5,19.76,49.35,53.82,51.39
2025-07-07 22:03:50,170.31,93.5,19.76,49.36,53.86,51.44
2025-07-07 22:03:51,170.01,93.38,19.76,49.35,53.86,51.42
2025-07-07 22:03:52,171.66,93.5,19.76,49.35,53.9,51.39
2025-07-07 22:03:53,170.3,93.5,19.76,49.35,53.88,51.44
2025-07-07 22:03:54,170.57,93.62,19.76,49.36,53.85,51.45
2025-07-07 22:03:55,170.31,93.5,19.76,49.36,53.82,51.4
2025-07-07 22:03:56,169.84,93.5,19.77,49.36,53.89,51.43
2025-07-07 22:03:57,170.0,93.38,19.78,49.35,53.89,51.41
2025-07-07 22:03:58,170.14,93.38,19.78,49.35,53.89,51.39
2025-07-07 22:03:59,170.3,93.38,19.79,49.35,53.91,51.42
2025-07-07 22:04:00,170.45,93.5,19.79,49.35,53.88,51.42
2025-07-07 22:04:01,170.0,93.38,19.79,49.35,53.87,51.42
2025-07-07 22:04:02,170.3,93.38,19.79,49.35,53.9,51.44
2025-07-07 22:04:03,169.8,93.38,19.79,49.36,53.83,51.42
2025-07-07 22:04:04,170.72,93.5,19.79,49.37,53.89,51.45
2025-07-07 22:04:05,170.0,93.5,19.79,49.36,53.91,51.44
2025-07-07 22:04:06,169.79,93.38,19.78,49.35,53.9,51.42
2025-07-07 22:04:07,170.56,93.38,19.78,49.36,53.89,51.41
2025-07-07 22:04:12,170.0,93.38,19.78,49.37,53.89,51.43
2025-07-07 22:04:13,170.26,93.25,19.78,49.37,53.9,51.41
2025-07-07 22:04:14,169.74,93.25,19.78,49.36,53.93,51.45
2025-07-07 22:04:15,170.14,93.25,19.78,49.34,53.9,51.43
2025-07-07 22:04:16,170.07,93.25,19.78,49.33,53.93,51.43
2025-07-07 22:04:17,170.01,93.25,19.78,49.33,53.91,51.47
2025-07-07 22:04:18,170.08,93.25,19.78,49.33,53.88,51.47
2025-07-07 22:04:19,170.48,93.38,19.78,49.33,53.91,51.44
2025-07-07 22:04:20,170.1,93.5,19.78,49.35,53.89,51.45
2025-07-07 22:04:21,170.46,93.5,19.77,49.35,53.88,51.43
2025-07-07 22:04:22,170.0,93.38,19.76,49.35,53.89,51.45
2025-07-07 22:04:23,170.75,93.38,19.76,49.36,53.92,51.45
2025-07-07 22:04:24,170.15,93.38,19.77,49.37,53.9,51.45
2025-07-07 22:04:25,170.0,93.38,19.78,49.38,53.9,51.44
2025-07-07 22:04:26,170.01,93.62,19.79,49.37,53.9,51.46
2025-07-07 22:04:27,170.0,93.62,19.79,49.35,53.92,51.49
2025-07-07 22:04:28,169.94,93.62,19.79,49.36,53.95,51.44
2025-07-07 22:04:29,170.04,93.5,19.79,49.35,53.92,51.48
2025-07-07 22:04:30,170.34,93.38,19.79,49.36,53.91,51.48
2025-07-07 22:04:31,170.0,93.38,19.79,49.37,53.88,51.46
2025-07-07 22:04:32,170.51,93.25,19.79,49.37,53.9,51.48
2025-07-07 22:04:33,169.81,93.25,19.79,49.37,53.92,51.45
2025-07-07 22:04:34,169.94,93.38,19.79,49.37,53.93,51.49
2025-07-07 22:04:35,170.33,93.38,19.79,49.39,53.89,51.43
2025-07-07 22:04:36,170.52,93.25,19.79,49.39,53.92,51.45
2025-07-07 22:04:37,170.0,93.25,19.79,49.37,53.9,51.47
2025-07-07 22:04:38,169.96,93.25,19.79,49.37,53.9,51.47
2025-07-07 22:04:39,170.07,93.38,19.79,49.38,53.89,51.48
2025-07-07 22:04:40,170.27,93.5,19.79,49.37,53.9,51.48
2025-07-07 22:04:41,170.0,93.5,19.79,49.37,53.9,51.46
2025-07-07 22:04:42,170.39,93.38,19.8,49.37,53.92,51.44
2025-07-07 22:04:43,170.52,93.38,19.8,49.38,53.9,51.44
2025-07-07 22:04:44,170.46,93.38,19.8,49.38,53.9,51.45
2025-07-07 22:04:45,170.0,93.38,19.81,49.38,53.9,51.48
2025-07-07 22:04:46,169.92,93.38,19.81,49.39,53.9,51.47
